[[1, 0], [0, 1], [-11144, -795]]
[[1, 0], [0, 1], [-13409, -252]]
[[1, 0], [0, 1], [-1484, -165]]
[[1, 0], [0, 1], [-1484, -1]]
[[1, 0], [0, 1], [-1484, -297]]
[[1, 0], [0, 1], [-1484, -33]]
[[1, 0], [0, 1], [-1484, -45]]
[[1, 0], [0, 1], [-1484, -5]]
[[1, 0], [0, 1], [-1484, -9]]
[[1, 0], [0, 1], [-1485, -1484]]
[[1, 0], [0, 1], [-1537, -28]]
[[1, 0], [0, 1], [-1908, -161]]
[[1, 0], [0, 1], [-212, -21]]
[[1, 0], [0, 1], [-2228, -1113]]
[[1, 0], [0, 1], [-2240, -159]]
[[1, 0], [0, 1], [-252, -53]]
[[1, 0], [0, 1], [-276395, -744]]
[[1, 0], [0, 1], [-3339, -8]]
[[1, 0], [0, 1], [-371, -248]]
[[1, 0], [0, 1], [-371, -24]]
[[1, 0], [0, 1], [-371, -8]]
[[1, 0], [0, 1], [-37100, -149]]
[[1, 0], [0, 1], [-37100, -249]]
[[1, 0], [0, 1], [-3724, -265]]
[[1, 0], [0, 1], [-40121, -756]]
[[1, 0], [0, 1], [-424, -35]]
[[1, 0], [0, 1], [-4505, -84]]
[[1, 0], [0, 1], [-497, -212]]
[[1, 0], [0, 1], [-53, -28]]
[[1, 0], [0, 1], [-5512, -259]]
[[1, 0], [0, 1], [-552048, -743]]
[[1, 0], [0, 1], [-5565, -44]]
[[1, 0], [0, 1], [-5943, -848]]
[[1, 0], [0, 1], [-595, -424]]
[[1, 0], [0, 1], [-6307, -152]]
[[1, 0], [0, 1], [-744, -371]]
[[1, 0], [0, 1], [-756, -53]]
[[1, 0], [0, 1], [-79500, -749]]
[[1, 0], [0, 1], [-84, -53]]
[[1, 0], [0, 1], [-848, -7]]
[[1, 0], [0, 1], [-8533, -68]]
[[1, 0], [0, 1], [-92379, -248]]
[[1, 0], [0, 1], [-9275, -24]]
[[1, 0], [1, 106], [-11, -424]]
[[1, 0], [1, 106], [-17, -318]]
[[1, 0], [1, 106], [-29, -1484]]
[[1, 0], [1, 106], [-71, -848]]
[[1, 0], [1, 106], [-9, -212]]
[[1, 0], [1, 107], [-855, -749]]
[[1, 0], [1, 108], [-179, -252]]
[[1, 0], [1, 108], [-431, -756]]
[[1, 0], [1, 10], [-103, -182]]
[[1, 0], [1, 10], [-1499, -150]]
[[1, 0], [1, 10], [-165, -166]]
[[1, 0], [1, 10], [-219, -70]]
[[1, 0], [1, 10], [-299, -1400]]
[[1, 0], [1, 10], [-65, -14]]
[[1, 0], [1, 10], [-683, -152]]
[[1, 0], [1, 10], [-73, -212]]
[[1, 0], [1, 10], [-93, -188]]
[[1, 0], [1, 110], [-219, -770]]
[[1, 0], [1, 110], [-65, -154]]
[[1, 0], [1, 1113], [-5, -1113]]
[[1, 0], [1, 111], [-73, -259]]
[[1, 0], [1, 112], [-83, -392]]
[[1, 0], [1, 114], [-113, -798]]
[[1, 0], [1, 11], [-137, -23]]
[[1, 0], [1, 11], [-17, -28]]
[[1, 0], [1, 11], [-395, -264]]
[[1, 0], [1, 11], [-8601, -748]]
[[1, 0], [1, 124], [-1115, -248]]
[[1, 0], [1, 124], [-2603, -744]]
[[1, 0], [1, 126], [-377, -756]]
[[1, 0], [1, 128], [-15, -224]]
[[1, 0], [1, 12], [-1115, -24]]
[[1, 0], [1, 12], [-1187, -252]]
[[1, 0], [1, 12], [-131, -88]]
[[1, 0], [1, 12], [-179, -28]]
[[1, 0], [1, 12], [-1919, -768]]
[[1, 0], [1, 12], [-23435, -744]]
[[1, 0], [1, 12], [-3455, -756]]
[[1, 0], [1, 12], [-395, -924]]
[[1, 0], [1, 12], [-431, -84]]
[[1, 0], [1, 12], [-8059, -248]]
[[1, 0], [1, 13], [-233, -273]]
[[1, 0], [1, 140], [-59, -840]]
[[1, 0], [1, 1484], [-3, -1484]]
[[1, 0], [1, 149], [-1489, -745]]
[[1, 0], [1, 14], [-1025, -252]]
[[1, 0], [1, 14], [-1063, -784]]
[[1, 0], [1, 14], [-1539, -770]]
[[1, 0], [1, 14], [-179, -280]]
[[1, 0], [1, 14], [-213, -1484]]
[[1, 0], [1, 14], [-239, -1120]]
[[1, 0], [1, 14], [-283, -994]]
[[1, 0], [1, 14], [-2969, -756]]
[[1, 0], [1, 14], [-377, -84]]
[[1, 0], [1, 14], [-433, -868]]
[[1, 0], [1, 14], [-589, -826]]
[[1, 0], [1, 150], [-249, -250]]
[[1, 0], [1, 159], [-23, -1113]]
[[1, 0], [1, 159], [-29, -159]]
[[1, 0], [1, 159], [-39, -265]]
[[1, 0], [1, 159], [-89, -795]]
[[1, 0], [1, 159], [-9, -371]]
[[1, 0], [1, 15], [-173, -159]]
[[1, 0], [1, 15], [-233, -156]]
[[1, 0], [1, 15], [-279, -265]]
[[1, 0], [1, 15], [-67, -53]]
[[1, 0], [1, 15], [-809, -795]]
[[1, 0], [1, 168], [-29, -420]]
[[1, 0], [1, 16], [-113, -212]]
[[1, 0], [1, 16], [-219, -424]]
[[1, 0], [1, 16], [-431, -848]]
[[1, 0], [1, 16], [-475, -392]]
[[1, 0], [1, 17], [-1529, -765]]
[[1, 0], [1, 17], [-305, -901]]
[[1, 0], [1, 17], [-5609, -748]]
[[1, 0], [1, 186], [-1859, -744]]
[[1, 0], [1, 186], [-867, -248]]
[[1, 0], [1, 188], [-375, -752]]
[[1, 0], [1, 189], [-125, -252]]
[[1, 0], [1, 189], [-269, -756]]
[[1, 0], [1, 18], [-137, -28]]
