[[1, 0], [0, 1], [-10088, -969]]
[[1, 0], [0, 1], [-104, -17]]
[[1, 0], [0, 1], [-104, -85]]
[[1, 0], [0, 1], [-1088, -143]]
[[1, 0], [0, 1], [-12389, -952]]
[[1, 0], [0, 1], [-12920, -949]]
[[1, 0], [0, 1], [-136, -13]]
[[1, 0], [0, 1], [-13923, -944]]
[[1, 0], [0, 1], [-14144, -15]]
[[1, 0], [0, 1], [-14144, -943]]
[[1, 0], [0, 1], [-1547, -48]]
[[1, 0], [0, 1], [-157352, -177]]
[[1, 0], [0, 1], [-157352, -889]]
[[1, 0], [0, 1], [-15929, -936]]
[[1, 0], [0, 1], [-16224, -935]]
[[1, 0], [0, 1], [-1768, -1]]
[[1, 0], [0, 1], [-1768, -29]]
[[1, 0], [0, 1], [-1768, -61]]
[[1, 0], [0, 1], [-1769, -1768]]
[[1, 0], [0, 1], [-1781, -136]]
[[1, 0], [0, 1], [-1785, -104]]
[[1, 0], [0, 1], [-1887, -1664]]
[[1, 0], [0, 1], [-1904, -1651]]
[[1, 0], [0, 1], [-1904, -195]]
[[1, 0], [0, 1], [-196469, -888]]
[[1, 0], [0, 1], [-1989, -1592]]
[[1, 0], [0, 1], [-1989, -8]]
[[1, 0], [0, 1], [-20400, -299]]
[[1, 0], [0, 1], [-2064, -1547]]
[[1, 0], [0, 1], [-208, -187]]
[[1, 0], [0, 1], [-20944, -923]]
[[1, 0], [0, 1], [-221, -24]]
[[1, 0], [0, 1], [-221, -8]]
[[1, 0], [0, 1], [-261664, -295]]
[[1, 0], [0, 1], [-261664, -887]]
[[1, 0], [0, 1], [-2720, -39]]
[[1, 0], [0, 1], [-296, -221]]
[[1, 0], [0, 1], [-312, -17]]
[[1, 0], [0, 1], [-3185, -1224]]
[[1, 0], [0, 1], [-323, -208]]
[[1, 0], [0, 1], [-3536, -1179]]
[[1, 0], [0, 1], [-3536, -131]]
[[1, 0], [0, 1], [-3536, -27]]
[[1, 0], [0, 1], [-3536, -3]]
[[1, 0], [0, 1], [-357, -104]]
[[1, 0], [0, 1], [-3893, -1144]]
[[1, 0], [0, 1], [-3952, -1139]]
[[1, 0], [0, 1], [-40001, -904]]
[[1, 0], [0, 1], [-4199, -1120]]
[[1, 0], [0, 1], [-4424, -1105]]
[[1, 0], [0, 1], [-46904, -901]]
[[1, 0], [0, 1], [-4719, -1088]]
[[1, 0], [0, 1], [-4896, -1079]]
[[1, 0], [0, 1], [-507, -272]]
[[1, 0], [0, 1], [-5304, -1061]]
[[1, 0], [0, 1], [-5304, -5]]
[[1, 0], [0, 1], [-53040, -59]]
[[1, 0], [0, 1], [-53040, -899]]
[[1, 0], [0, 1], [-5321, -312]]
[[1, 0], [0, 1], [-5525, -24]]
[[1, 0], [0, 1], [-5899, -1040]]
[[1, 0], [0, 1], [-61064, -897]]
[[1, 0], [0, 1], [-65637, -296]]
[[1, 0], [0, 1], [-66079, -896]]
[[1, 0], [0, 1], [-663, -32]]
[[1, 0], [0, 1], [-728, -153]]
[[1, 0], [0, 1], [-783224, -885]]
[[1, 0], [0, 1], [-888, -221]]
[[1, 0], [0, 1], [-936, -17]]
[[1, 0], [0, 1], [-9503, -128]]
[[1, 0], [0, 1], [-952, -13]]
[[1, 0], [1, 102], [-107, -306]]
[[1, 0], [1, 102], [-15, -442]]
[[1, 0], [1, 102], [-21, -374]]
[[1, 0], [1, 102], [-269, -918]]
[[1, 0], [1, 102], [-41, -1326]]
[[1, 0], [1, 102], [-53, -102]]
[[1, 0], [1, 104], [-179, -936]]
[[1, 0], [1, 104], [-19, -208]]
[[1, 0], [1, 104], [-35, -104]]
[[1, 0], [1, 104], [-35, -1768]]
[[1, 0], [1, 104], [-71, -312]]
[[1, 0], [1, 10], [-125, -26]]
[[1, 0], [1, 10], [-13349, -890]]
[[1, 0], [1, 10], [-3219, -910]]
[[1, 0], [1, 10], [-35, -78]]
[[1, 0], [1, 10], [-369, -1480]]
[[1, 0], [1, 10], [-489, -130]]
[[1, 0], [1, 10], [-671, -182]]
[[1, 0], [1, 10], [-69, -170]]
[[1, 0], [1, 10], [-699, -1040]]
[[1, 0], [1, 1105], [-9, -1105]]
[[1, 0], [1, 111], [-1997, -888]]
[[1, 0], [1, 111], [-813, -296]]
[[1, 0], [1, 112], [-159, -128]]
[[1, 0], [1, 112], [-671, -896]]
[[1, 0], [1, 115], [-229, -920]]
[[1, 0], [1, 117], [-11, -624]]
[[1, 0], [1, 117], [-161, -936]]
[[1, 0], [1, 119], [-125, -952]]
[[1, 0], [1, 119], [-29, -136]]
[[1, 0], [1, 11], [-159, -85]]
[[1, 0], [1, 11], [-23, -32]]
[[1, 0], [1, 11], [-329, -187]]
[[1, 0], [1, 11], [-3563, -297]]
[[1, 0], [1, 11], [-45, -104]]
[[1, 0], [1, 11], [-461, -1144]]
[[1, 0], [1, 128], [-15, -832]]
[[1, 0], [1, 128], [-335, -448]]
[[1, 0], [1, 12], [-107, -468]]
[[1, 0], [1, 12], [-111, -448]]
[[1, 0], [1, 12], [-125, -408]]
[[1, 0], [1, 12], [-1421, -936]]
[[1, 0], [1, 12], [-149, -20]]
[[1, 0], [1, 12], [-16649, -888]]
[[1, 0], [1, 12], [-173, -104]]
[[1, 0], [1, 12], [-177, -356]]
[[1, 0], [1, 12], [-219, -340]]
[[1, 0], [1, 12], [-2507, -912]]
[[1, 0], [1, 12], [-27, -52]]
[[1, 0], [1, 12], [-359, -1248]]
[[1, 0], [1, 12], [-485, -312]]
[[1, 0], [1, 12], [-49, -68]]
[[1, 0], [1, 12], [-5697, -296]]
[[1, 0], [1, 12], [-615, -308]]
[[1, 0], [1, 12], [-665, -24]]
[[1, 0], [1, 12], [-75, -16]]
[[1, 0], [1, 12], [-79, -64]]
[[1, 0], [1, 12], [-83, -112]]
[[1, 0], [1, 12], [-899, -180]]
[[1, 0], [1, 130], [-279, -910]]
[[1, 0], [1, 130], [-29, -1560]]
[[1, 0], [1, 130], [-59, -1040]]
[[1, 0], [1, 130], [-69, -130]]
[[1, 0], [1, 130], [-83, -182]]
[[1, 0], [1, 1326], [-5, -1326]]
[[1, 0], [1, 136], [-111, -952]]
[[1, 0], [1, 136], [-27, -136]]
[[1, 0], [1, 136], [-27, -1768]]
[[1, 0], [1, 136], [-35, -1224]]
[[1, 0], [1, 136], [-47, -1088]]
[[1, 0], [1, 13], [-137, -13]]
[[1, 0], [1, 13], [-161, -104]]
[[1, 0], [1, 13], [-1655, -299]]
[[1, 0], [1, 13], [-275, -39]]
[[1, 0], [1, 13], [-279, -1547]]
[[1, 0], [1, 13], [-363, -1183]]
[[1, 0], [1, 13], [-41, -221]]
[[1, 0], [1, 13], [-449, -312]]
[[1, 0], [1, 13], [-4829, -897]]
[[1, 0], [1, 13], [-539, -1040]]
[[1, 0], [1, 13], [-89, -221]]
[[1, 0], [1, 143], [-3, -208]]
[[1, 0], [1, 144], [-5, -312]]
[[1, 0], [1, 148], [-1553, -888]]
[[1, 0], [1, 148], [-665, -296]]
[[1, 0], [1, 14], [-149, -136]]
[[1, 0], [1, 14], [-2309, -910]]
[[1, 0], [1, 14], [-35, -48]]
[[1, 0], [1, 14], [-359, -130]]
[[1, 0], [1, 14], [-489, -182]]
[[1, 0], [1, 14], [-69, -238]]
[[1, 0], [1, 14], [-965, -952]]
[[1, 0], [1, 14], [-99, -26]]
[[1, 0], [1, 152], [-227, -912]]
[[1, 0], [1, 156], [-125, -936]]
[[1, 0], [1, 156], [-41, -1092]]
[[1, 0], [1, 156], [-53, -312]]
[[1, 0], [1, 156], [-9, -520]]
[[1, 0], [1, 15], [-11327, -177]]
[[1, 0], [1, 15], [-149, -195]]
[[1, 0], [1, 15], [-1769, -15]]
[[1, 0], [1, 15], [-18289, -295]]
[[1, 0], [1, 15], [-1829, -915]]
[[1, 0], [1, 15], [-4365, -59]]
[[1, 0], [1, 15], [-53099, -885]]
[[1, 0], [1, 160], [-3, -208]]
[[1, 0], [1, 169], [-25, -1352]]
[[1, 0], [1, 16], [-223, -1664]]
[[1, 0], [1, 16], [-295, -1184]]
[[1, 0], [1, 16], [-341, -152]]
[[1, 0], [1, 16], [-367, -1088]]
[[1, 0], [1, 16], [-4255, -896]]
[[1, 0], [1, 16], [-439, -1040]]
[[1, 0], [1, 16], [-49, -104]]
[[1, 0], [1, 16], [-671, -128]]
[[1, 0], [1, 16], [-943, -944]]
[[1, 0], [1, 170], [-5, -408]]
[[1, 0], [1, 1768], [-3, -1768]]
[[1, 0], [1, 177], [-1769, -177]]
[[1, 0], [1, 177], [-2359, -295]]
[[1, 0], [1, 177], [-5309, -885]]
[[1, 0], [1, 178], [-889, -890]]
[[1, 0], [1, 17], [-105, -17]]
[[1, 0], [1, 17], [-109, -85]]
[[1, 0], [1, 17], [-125, -136]]
[[1, 0], [1, 17], [-125, -357]]
[[1, 0], [1, 17], [-209, -1768]]
[[1, 0], [1, 17], [-21, -136]]
[[1, 0], [1, 17], [-219, -187]]
[[1, 0], [1, 17], [-227, -323]]
[[1, 0], [1, 17], [-2861, -901]]
[[1, 0], [1, 17], [-329, -1105]]
[[1, 0], [1, 17], [-69, -221]]
[[1, 0], [1, 17], [-71, -544]]
[[1, 0], [1, 17], [-797, -952]]
[[1, 0], [1, 17], [-89, -408]]
[[1, 0], [1, 180], [-149, -300]]
[[1, 0], [1, 182], [-209, -910]]
[[1, 0], [1, 182], [-69, -182]]
[[1, 0], [1, 187], [-109, -935]]
[[1, 0], [1, 187], [-21, -1496]]
[[1, 0], [1, 18], [-121, -104]]
[[1, 0], [1, 18], [-1403, -918]]
[[1, 0], [1, 18], [-179, -102]]
[[1, 0], [1, 18], [-269, -1170]]
