[[1, 0], [0, 1], [-16776, -931]]
[[1, 0], [0, 1], [-1764, -1]]
[[1, 0], [0, 1], [-1765, -1764]]
[[1, 0], [0, 1], [-1773, -196]]
[[1, 0], [0, 1], [-180, -49]]
[[1, 0], [0, 1], [-1813, -36]]
[[1, 0], [0, 1], [-196, -9]]
[[1, 0], [0, 1], [-2205, -4]]
[[1, 0], [0, 1], [-23373, -52]]
[[1, 0], [0, 1], [-2648, -1323]]
[[1, 0], [0, 1], [-30429, -68]]
[[1, 0], [0, 1], [-390285, -884]]
[[1, 0], [0, 1], [-441, -4]]
[[1, 0], [0, 1], [-441, -52]]
[[1, 0], [0, 1], [-44149, -900]]
[[1, 0], [0, 1], [-49, -36]]
[[1, 0], [0, 1], [-779688, -883]]
[[1, 0], [0, 1], [-8036, -81]]
[[1, 0], [0, 1], [-87416, -891]]
[[1, 0], [0, 1], [-8829, -980]]
[[1, 0], [0, 1], [-8869, -180]]
[[1, 0], [0, 1], [-900, -49]]
[[1, 0], [1, 100], [-139, -180]]
[[1, 0], [1, 100], [-499, -900]]
[[1, 0], [1, 1029], [-13, -1029]]
[[1, 0], [1, 103], [-205, -927]]
[[1, 0], [1, 105], [-149, -945]]
[[1, 0], [1, 105], [-41, -189]]
[[1, 0], [1, 108], [-107, -972]]
[[1, 0], [1, 108], [-59, -1080]]
[[1, 0], [1, 10], [-205, -196]]
[[1, 0], [1, 10], [-229, -36]]
[[1, 0], [1, 10], [-4549, -900]]
[[1, 0], [1, 10], [-949, -180]]
[[1, 0], [1, 10], [-989, -980]]
[[1, 0], [1, 111], [-1331, -888]]
[[1, 0], [1, 112], [-25, -252]]
[[1, 0], [1, 112], [-43, -504]]
[[1, 0], [1, 112], [-575, -896]]
[[1, 0], [1, 112], [-79, -1008]]
[[1, 0], [1, 117], [-155, -936]]
[[1, 0], [1, 11], [-41, -108]]
[[1, 0], [1, 11], [-8117, -891]]
[[1, 0], [1, 11], [-827, -81]]
[[1, 0], [1, 120], [-29, -540]]
