[[1, 0], [0, 1], [-10595, -12]]
[[1, 0], [0, 1], [-10595, -883]]
[[1, 0], [0, 1], [-111655, -136]]
[[1, 0], [0, 1], [-111655, -821]]
[[1, 0], [0, 1], [-11899, -875]]
[[1, 0], [0, 1], [-13040, -207]]
[[1, 0], [0, 1], [-13040, -63]]
[[1, 0], [0, 1], [-133823, -820]]
[[1, 0], [0, 1], [-13855, -16]]
[[1, 0], [0, 1], [-13855, -866]]
[[1, 0], [0, 1], [-14670, -17]]
[[1, 0], [0, 1], [-14670, -863]]
[[1, 0], [0, 1], [-163, -10]]
[[1, 0], [0, 1], [-163, -20]]
[[1, 0], [0, 1], [-163, -5]]
[[1, 0], [0, 1], [-1630, -1]]
[[1, 0], [0, 1], [-1630, -233]]
[[1, 0], [0, 1], [-1630, -7]]
[[1, 0], [0, 1], [-1631, -1630]]
[[1, 0], [0, 1], [-1635, -326]]
[[1, 0], [0, 1], [-167075, -204]]
[[1, 0], [0, 1], [-167075, -819]]
[[1, 0], [0, 1], [-17441, -855]]
[[1, 0], [0, 1], [-1793, -10]]
[[1, 0], [0, 1], [-1793, -1495]]
[[1, 0], [0, 1], [-1793, -230]]
[[1, 0], [0, 1], [-1793, -65]]
[[1, 0], [0, 1], [-17930, -417]]
[[1, 0], [0, 1], [-17930, -43]]
[[1, 0], [0, 1], [-1835, -1467]]
[[1, 0], [0, 1], [-18745, -206]]
[[1, 0], [0, 1], [-18745, -91]]
[[1, 0], [0, 1], [-1956, -515]]
[[1, 0], [0, 1], [-1956, -95]]
[[1, 0], [0, 1], [-20375, -24]]
[[1, 0], [0, 1], [-20375, -849]]
[[1, 0], [0, 1], [-205, -163]]
[[1, 0], [0, 1], [-2119, -1325]]
[[1, 0], [0, 1], [-2119, -25]]
[[1, 0], [0, 1], [-2175, -1304]]
[[1, 0], [0, 1], [-222495, -272]]
[[1, 0], [0, 1], [-222495, -818]]
[[1, 0], [0, 1], [-22494, -275]]
[[1, 0], [0, 1], [-22983, -845]]
[[1, 0], [0, 1], [-2445, -1223]]
[[1, 0], [0, 1], [-2445, -2]]
[[1, 0], [0, 1], [-2450, -489]]
[[1, 0], [0, 1], [-2771, -1155]]
[[1, 0], [0, 1], [-2771, -220]]
[[1, 0], [0, 1], [-28525, -34]]
[[1, 0], [0, 1], [-28525, -839]]
[[1, 0], [0, 1], [-2855, -1141]]
[[1, 0], [0, 1], [-326, -15]]
[[1, 0], [0, 1], [-326, -5]]
[[1, 0], [0, 1], [-3260, -1087]]
[[1, 0], [0, 1], [-3260, -3]]
[[1, 0], [0, 1], [-333335, -408]]
[[1, 0], [0, 1], [-333335, -817]]
[[1, 0], [0, 1], [-33578, -205]]
[[1, 0], [0, 1], [-34067, -835]]
[[1, 0], [0, 1], [-3423, -1070]]
[[1, 0], [0, 1], [-3423, -20]]
[[1, 0], [0, 1], [-3586, -1055]]
[[1, 0], [0, 1], [-3912, -215]]
[[1, 0], [0, 1], [-3912, -455]]
[[1, 0], [0, 1], [-39935, -48]]
[[1, 0], [0, 1], [-39935, -832]]
[[1, 0], [0, 1], [-4075, -1019]]
[[1, 0], [0, 1], [-4075, -4]]
[[1, 0], [0, 1], [-410, -163]]
[[1, 0], [0, 1], [-42380, -51]]
[[1, 0], [0, 1], [-42380, -831]]
[[1, 0], [0, 1], [-45151, -830]]
[[1, 0], [0, 1], [-4727, -985]]
[[1, 0], [0, 1], [-489, -350]]
[[1, 0], [0, 1], [-489, -50]]
[[1, 0], [0, 1], [-4895, -978]]
[[1, 0], [0, 1], [-545, -326]]
[[1, 0], [0, 1], [-56235, -68]]
[[1, 0], [0, 1], [-56235, -827]]
[[1, 0], [0, 1], [-5705, -6]]
[[1, 0], [0, 1], [-5705, -951]]
[[1, 0], [0, 1], [-6194, -75]]
[[1, 0], [0, 1], [-6357, -935]]
[[1, 0], [0, 1], [-665855, -816]]
[[1, 0], [0, 1], [-66993, -410]]
[[1, 0], [0, 1], [-67319, -825]]
[[1, 0], [0, 1], [-7335, -8]]
[[1, 0], [0, 1], [-7335, -917]]
[[1, 0], [0, 1], [-815, -102]]
[[1, 0], [0, 1], [-815, -12]]
[[1, 0], [0, 1], [-815, -136]]
[[1, 0], [0, 1], [-815, -16]]
[[1, 0], [0, 1], [-815, -17]]
[[1, 0], [0, 1], [-815, -1]]
[[1, 0], [0, 1], [-815, -272]]
[[1, 0], [0, 1], [-815, -2]]
[[1, 0], [0, 1], [-815, -3]]
[[1, 0], [0, 1], [-815, -408]]
[[1, 0], [0, 1], [-815, -48]]
[[1, 0], [0, 1], [-815, -51]]
[[1, 0], [0, 1], [-815, -68]]
[[1, 0], [0, 1], [-815, -6]]
[[1, 0], [0, 1], [-815, -8]]
[[1, 0], [0, 1], [-8150, -19]]
[[1, 0], [0, 1], [-8150, -209]]
[[1, 0], [0, 1], [-8150, -39]]
[[1, 0], [0, 1], [-8150, -429]]
[[1, 0], [0, 1], [-816, -815]]
[[1, 0], [0, 1], [-820, -163]]
[[1, 0], [0, 1], [-83945, -102]]
[[1, 0], [0, 1], [-83945, -823]]
[[1, 0], [0, 1], [-8639, -900]]
[[1, 0], [0, 1], [-9128, -895]]
[[1, 0], [0, 1], [-978, -5]]
[[1, 0], [1, 102], [-1631, -102]]
[[1, 0], [1, 102], [-1903, -136]]
[[1, 0], [1, 102], [-2447, -204]]
[[1, 0], [1, 102], [-2991, -272]]
[[1, 0], [1, 102], [-4079, -408]]
[[1, 0], [1, 102], [-7343, -816]]
[[1, 0], [1, 103], [-823, -824]]
[[1, 0], [1, 105], [-167, -420]]
[[1, 0], [1, 105], [-71, -120]]
[[1, 0], [1, 10], [-1067, -890]]
[[1, 0], [1, 10], [-109, -275]]
[[1, 0], [1, 10], [-13611, -820]]
[[1, 0], [1, 10], [-1391, -870]]
[[1, 0], [1, 10], [-164, -815]]
[[1, 0], [1, 10], [-167, -40]]
[[1, 0], [1, 10], [-327, -10]]
[[1, 0], [1, 10], [-327, -1630]]
[[1, 0], [1, 10], [-429, -215]]
[[1, 0], [1, 10], [-4647, -830]]
[[1, 0], [1, 10], [-491, -20]]
[[1, 0], [1, 10], [-503, -140]]
[[1, 0], [1, 10], [-587, -980]]
[[1, 0], [1, 10], [-6887, -410]]
[[1, 0], [1, 10], [-83, -15]]
[[1, 0], [1, 10], [-84, -25]]
[[1, 0], [1, 10], [-87, -55]]
[[1, 0], [1, 10], [-89, -75]]
[[1, 0], [1, 10], [-98, -165]]
[[1, 0], [1, 1141], [-6, -1141]]
[[1, 0], [1, 117], [-1637, -819]]
[[1, 0], [1, 11], [-111, -80]]
[[1, 0], [1, 11], [-2144, -275]]
[[1, 0], [1, 11], [-269, -25]]
[[1, 0], [1, 11], [-28, -145]]
[[1, 0], [1, 11], [-6269, -825]]
[[1, 0], [1, 11], [-644, -75]]
[[1, 0], [1, 11], [-67, -85]]
[[1, 0], [1, 120], [-111, -280]]
[[1, 0], [1, 125], [-34, -175]]
[[1, 0], [1, 12], [-10063, -136]]
[[1, 0], [1, 12], [-14687, -204]]
[[1, 0], [1, 12], [-1631, -12]]
[[1, 0], [1, 12], [-1903, -16]]
[[1, 0], [1, 12], [-19311, -272]]
[[1, 0], [1, 12], [-1971, -17]]
[[1, 0], [1, 12], [-24, -125]]
[[1, 0], [1, 12], [-2447, -24]]
[[1, 0], [1, 12], [-28559, -408]]
[[1, 0], [1, 12], [-3127, -34]]
[[1, 0], [1, 12], [-4079, -48]]
[[1, 0], [1, 12], [-4283, -51]]
[[1, 0], [1, 12], [-5439, -68]]
[[1, 0], [1, 12], [-551, -92]]
[[1, 0], [1, 12], [-56303, -816]]
[[1, 0], [1, 12], [-567, -284]]
[[1, 0], [1, 12], [-7751, -102]]
[[1, 0], [1, 136], [-1631, -136]]
[[1, 0], [1, 136], [-2039, -204]]
[[1, 0], [1, 136], [-2447, -272]]
[[1, 0], [1, 136], [-3263, -408]]
[[1, 0], [1, 136], [-5711, -816]]
[[1, 0], [1, 137], [-821, -822]]
[[1, 0], [1, 13], [-1196, -63]]
[[1, 0], [1, 13], [-13103, -819]]
[[1, 0], [1, 13], [-1637, -91]]
[[1, 0], [1, 13], [-168, -65]]
[[1, 0], [1, 13], [-1858, -845]]
[[1, 0], [1, 13], [-21, -110]]
[[1, 0], [1, 13], [-68, -69]]
[[1, 0], [1, 13], [-818, -39]]
[[1, 0], [1, 13], [-831, -208]]
[[1, 0], [1, 13], [-883, -884]]
[[1, 0], [1, 140], [-83, -210]]
[[1, 0], [1, 14], [-707, -118]]
[[1, 0], [1, 15], [-111, -35]]
[[1, 0], [1, 15], [-1594, -275]]
[[1, 0], [1, 15], [-167, -60]]
[[1, 0], [1, 15], [-219, -25]]
[[1, 0], [1, 15], [-4619, -825]]
[[1, 0], [1, 15], [-494, -75]]
[[1, 0], [1, 15], [-503, -210]]
[[1, 0], [1, 15], [-82, -415]]
[[1, 0], [1, 1630], [-3, -1630]]
[[1, 0], [1, 163], [-11, -163]]
[[1, 0], [1, 163], [-11, -815]]
[[1, 0], [1, 163], [-17, -326]]
[[1, 0], [1, 163], [-21, -1630]]
[[1, 0], [1, 163], [-23, -1304]]
[[1, 0], [1, 163], [-23, -489]]
[[1, 0], [1, 163], [-27, -1141]]
[[1, 0], [1, 163], [-41, -978]]
[[1, 0], [1, 163], [-6, -163]]
[[1, 0], [1, 163], [-7, -326]]
[[1, 0], [1, 163], [-8, -489]]
[[1, 0], [1, 164], [-368, -205]]
[[1, 0], [1, 164], [-573, -410]]
[[1, 0], [1, 164], [-983, -820]]
[[1, 0], [1, 165], [-219, -275]]
[[1, 0], [1, 165], [-494, -825]]
[[1, 0], [1, 166], [-331, -830]]
[[1, 0], [1, 169], [-168, -845]]
[[1, 0], [1, 16], [-11219, -204]]
[[1, 0], [1, 16], [-119, -600]]
[[1, 0], [1, 16], [-14687, -272]]
[[1, 0], [1, 16], [-1631, -16]]
[[1, 0], [1, 16], [-1682, -17]]
[[1, 0], [1, 16], [-2039, -24]]
[[1, 0], [1, 16], [-207, -52]]
[[1, 0], [1, 16], [-21623, -408]]
[[1, 0], [1, 16], [-2549, -34]]
[[1, 0], [1, 16], [-3263, -48]]
[[1, 0], [1, 16], [-3416, -51]]
[[1, 0], [1, 16], [-42431, -816]]
[[1, 0], [1, 16], [-4283, -68]]
[[1, 0], [1, 16], [-6017, -102]]
[[1, 0], [1, 16], [-7751, -136]]
[[1, 0], [1, 170], [-84, -425]]
[[1, 0], [1, 171], [-56, -285]]
[[1, 0], [1, 172], [-42, -215]]
[[1, 0], [1, 17], [-10607, -204]]
[[1, 0], [1, 17], [-13871, -272]]
[[1, 0], [1, 17], [-14, -75]]
[[1, 0], [1, 17], [-1631, -17]]
[[1, 0], [1, 17], [-1967, -24]]
[[1, 0], [1, 17], [-20399, -408]]
[[1, 0], [1, 17], [-2447, -34]]
[[1, 0], [1, 17], [-3119, -48]]
[[1, 0], [1, 17], [-32, -55]]
[[1, 0], [1, 17], [-3263, -51]]
[[1, 0], [1, 17], [-39983, -816]]
[[1, 0], [1, 17], [-4079, -68]]
[[1, 0], [1, 17], [-51, -52]]
