[[1, 0], [0, 1], [-12275, -24]]
[[1, 0], [0, 1], [-1473, -44]]
[[1, 0], [0, 1], [-161539, -328]]
[[1, 0], [0, 1], [-1964, -1]]
[[1, 0], [0, 1], [-1964, -393]]
[[1, 0], [0, 1], [-1964, -5]]
[[1, 0], [0, 1], [-1965, -1964]]
[[1, 0], [0, 1], [-2948, -1473]]
[[1, 0], [0, 1], [-4419, -8]]
[[1, 0], [0, 1], [-483635, -984]]
[[1, 0], [0, 1], [-491, -24]]
[[1, 0], [0, 1], [-491, -328]]
[[1, 0], [0, 1], [-491, -8]]
[[1, 0], [0, 1], [-64812, -197]]
[[1, 0], [0, 1], [-64812, -329]]
[[1, 0], [0, 1], [-966288, -983]]
[[1, 0], [0, 1], [-984, -491]]
[[1, 0], [1, 10], [-123, -248]]
[[1, 0], [1, 10], [-2573, -198]]
[[1, 0], [1, 10], [-395, -22]]
[[1, 0], [1, 112], [-125, -252]]
[[1, 0], [1, 123], [-1803, -328]]
[[1, 0], [1, 123], [-4427, -984]]
[[1, 0], [1, 125], [-499, -1000]]
[[1, 0], [1, 12], [-13939, -328]]
[[1, 0], [1, 12], [-1475, -24]]
[[1, 0], [1, 12], [-40835, -984]]
[[1, 0], [1, 12], [-503, -144]]
[[1, 0], [1, 12], [-5975, -996]]
[[1, 0], [1, 13], [-39, -16]]
[[1, 0], [1, 141], [-657, -329]]
[[1, 0], [1, 144], [-83, -168]]
[[1, 0], [1, 1473], [-5, -1473]]
[[1, 0], [1, 14], [-221, -148]]
[[1, 0], [1, 14], [-291, -146]]
[[1, 0], [1, 14], [-573, -1148]]
[[1, 0], [1, 14], [-5963, -994]]
[[1, 0], [1, 15], [-189, -380]]
[[1, 0], [1, 164], [-1475, -328]]
[[1, 0], [1, 164], [-3443, -984]]
[[1, 0], [1, 166], [-497, -996]]
[[1, 0], [1, 16], [-125, -36]]
[[1, 0], [1, 16], [-1259, -504]]
[[1, 0], [1, 18], [-279, -112]]
[[1, 0], [1, 18], [-329, -30]]
[[1, 0], [1, 18], [-6929, -990]]
[[1, 0], [1, 18], [-879, -110]]
[[1, 0], [1, 1964], [-3, -1964]]
[[1, 0], [1, 197], [-1969, -985]]
[[1, 0], [1, 198], [-329, -330]]
[[1, 0], [1, 19], [-29, -60]]
[[1, 0], [1, 21], [-181, -364]]
