[[1, 0], [0, 1], [-10109, -1011]]
[[1, 0], [0, 1], [-10109, -10]]
[[1, 0], [0, 1], [-106604, -115]]
[[1, 0], [0, 1], [-106604, -927]]
[[1, 0], [0, 1], [-11947, -103]]
[[1, 0], [0, 1], [-11947, -116]]
[[1, 0], [0, 1], [-141526, -307]]
[[1, 0], [0, 1], [-141526, -461]]
[[1, 0], [0, 1], [-15623, -186]]
[[1, 0], [0, 1], [-15623, -84]]
[[1, 0], [0, 1], [-16542, -233]]
[[1, 0], [0, 1], [-16542, -71]]
[[1, 0], [0, 1], [-170015, -184]]
[[1, 0], [0, 1], [-170015, -924]]
[[1, 0], [0, 1], [-1838, -1]]
[[1, 0], [0, 1], [-1838, -3]]
[[1, 0], [0, 1], [-1838, -613]]
[[1, 0], [0, 1], [-1839, -1838]]
[[1, 0], [0, 1], [-19299, -20]]
[[1, 0], [0, 1], [-19299, -965]]
[[1, 0], [0, 1], [-212289, -230]]
[[1, 0], [0, 1], [-212289, -923]]
[[1, 0], [0, 1], [-22056, -23]]
[[1, 0], [0, 1], [-22056, -959]]
[[1, 0], [0, 1], [-2757, -1379]]
[[1, 0], [0, 1], [-2757, -14]]
[[1, 0], [0, 1], [-2757, -197]]
[[1, 0], [0, 1], [-2757, -2]]
[[1, 0], [0, 1], [-28489, -154]]
[[1, 0], [0, 1], [-28489, -185]]
[[1, 0], [0, 1], [-37679, -40]]
[[1, 0], [0, 1], [-37679, -942]]
[[1, 0], [0, 1], [-423659, -460]]
[[1, 0], [0, 1], [-423659, -921]]
[[1, 0], [0, 1], [-43193, -46]]
[[1, 0], [0, 1], [-43193, -939]]
[[1, 0], [0, 1], [-4595, -1149]]
[[1, 0], [0, 1], [-4595, -4]]
[[1, 0], [0, 1], [-5514, -1103]]
[[1, 0], [0, 1], [-5514, -5]]
[[1, 0], [0, 1], [-8271, -1034]]
[[1, 0], [0, 1], [-8271, -188]]
[[1, 0], [0, 1], [-8271, -44]]
[[1, 0], [0, 1], [-8271, -8]]
[[1, 0], [0, 1], [-846399, -920]]
[[1, 0], [0, 1], [-85467, -929]]
[[1, 0], [0, 1], [-85467, -92]]
[[1, 0], [0, 1], [-919, -10]]
[[1, 0], [0, 1], [-919, -115]]
[[1, 0], [0, 1], [-919, -184]]
[[1, 0], [0, 1], [-919, -1]]
[[1, 0], [0, 1], [-919, -20]]
[[1, 0], [0, 1], [-919, -230]]
[[1, 0], [0, 1], [-919, -23]]
[[1, 0], [0, 1], [-919, -2]]
[[1, 0], [0, 1], [-919, -40]]
[[1, 0], [0, 1], [-919, -460]]
[[1, 0], [0, 1], [-919, -46]]
[[1, 0], [0, 1], [-919, -4]]
[[1, 0], [0, 1], [-919, -5]]
[[1, 0], [0, 1], [-919, -8]]
[[1, 0], [0, 1], [-919, -92]]
[[1, 0], [0, 1], [-920, -919]]
[[1, 0], [1, 104], [-116, -117]]
[[1, 0], [1, 10], [-11499, -115]]
[[1, 0], [1, 10], [-1394, -155]]
[[1, 0], [1, 10], [-17847, -184]]
[[1, 0], [1, 10], [-1839, -10]]
[[1, 0], [1, 10], [-22079, -230]]
[[1, 0], [1, 10], [-2759, -20]]
[[1, 0], [1, 10], [-3035, -23]]
[[1, 0], [1, 10], [-387, -194]]
[[1, 0], [1, 10], [-43239, -460]]
[[1, 0], [1, 10], [-4599, -40]]
[[1, 0], [1, 10], [-5151, -46]]
[[1, 0], [1, 10], [-85559, -920]]
[[1, 0], [1, 10], [-9383, -92]]
[[1, 0], [1, 115], [-1839, -115]]
[[1, 0], [1, 115], [-2391, -184]]
[[1, 0], [1, 115], [-2759, -230]]
[[1, 0], [1, 115], [-4599, -460]]
[[1, 0], [1, 115], [-8279, -920]]
[[1, 0], [1, 116], [-927, -928]]
[[1, 0], [1, 11], [-1011, -1012]]
[[1, 0], [1, 11], [-15707, -924]]
[[1, 0], [1, 11], [-1595, -84]]
[[1, 0], [1, 11], [-171, -43]]
[[1, 0], [1, 11], [-2771, -154]]
[[1, 0], [1, 11], [-419, -14]]
[[1, 0], [1, 11], [-509, -85]]
[[1, 0], [1, 11], [-92, -93]]
[[1, 0], [1, 11], [-923, -44]]
[[1, 0], [1, 12], [-233, -39]]
[[1, 0], [1, 12], [-4927, -308]]
[[1, 0], [1, 12], [-615, -28]]
[[1, 0], [1, 12], [-692, -33]]
[[1, 0], [1, 12], [-959, -480]]
[[1, 0], [1, 132], [-615, -308]]
[[1, 0], [1, 13], [-1490, -71]]
[[1, 0], [1, 13], [-16613, -923]]
[[1, 0], [1, 13], [-359, -72]]
[[1, 0], [1, 14], [-1055, -66]]
[[1, 0], [1, 14], [-3233, -231]]
[[1, 0], [1, 14], [-461, -21]]
[[1, 0], [1, 154], [-461, -231]]
[[1, 0], [1, 155], [-185, -186]]
[[1, 0], [1, 15], [-188, -63]]
[[1, 0], [1, 15], [-197, -198]]
[[1, 0], [1, 15], [-433, -62]]
[[1, 0], [1, 16], [-176, -59]]
[[1, 0], [1, 16], [-289, -29]]
[[1, 0], [1, 1838], [-3, -1838]]
[[1, 0], [1, 184], [-1839, -184]]
[[1, 0], [1, 184], [-2069, -230]]
[[1, 0], [1, 184], [-3219, -460]]
[[1, 0], [1, 184], [-5519, -920]]
[[1, 0], [1, 185], [-924, -925]]
[[1, 0], [1, 20], [-11499, -230]]
[[1, 0], [1, 20], [-1839, -20]]
[[1, 0], [1, 20], [-1977, -23]]
[[1, 0], [1, 20], [-22079, -460]]
[[1, 0], [1, 20], [-2759, -40]]
[[1, 0], [1, 20], [-3035, -46]]
[[1, 0], [1, 20], [-43239, -920]]
[[1, 0], [1, 20], [-5151, -92]]
[[1, 0], [1, 20], [-6209, -115]]
[[1, 0], [1, 20], [-9383, -184]]
[[1, 0], [1, 21], [-1539, -154]]
[[1, 0], [1, 21], [-269, -135]]
[[1, 0], [1, 21], [-46, -47]]
[[1, 0], [1, 21], [-571, -44]]
[[1, 0], [1, 21], [-8315, -924]]
[[1, 0], [1, 21], [-923, -84]]
[[1, 0], [1, 21], [-965, -966]]
[[1, 0], [1, 22], [-171, -86]]
[[1, 0], [1, 22], [-2771, -308]]
[[1, 0], [1, 22], [-419, -28]]
[[1, 0], [1, 22], [-461, -33]]
[[1, 0], [1, 230], [-1839, -230]]
[[1, 0], [1, 230], [-2759, -460]]
[[1, 0], [1, 230], [-4599, -920]]
[[1, 0], [1, 231], [-923, -924]]
[[1, 0], [1, 23], [-10119, -230]]
[[1, 0], [1, 23], [-1839, -23]]
[[1, 0], [1, 23], [-19319, -460]]
[[1, 0], [1, 23], [-2519, -40]]
[[1, 0], [1, 23], [-2759, -46]]
[[1, 0], [1, 23], [-37719, -920]]
[[1, 0], [1, 23], [-4599, -92]]
[[1, 0], [1, 23], [-5519, -115]]
[[1, 0], [1, 23], [-8279, -184]]
[[1, 0], [1, 24], [-233, -78]]
[[1, 0], [1, 24], [-40, -41]]
[[1, 0], [1, 24], [-959, -960]]
[[1, 0], [1, 25], [-1294, -185]]
[[1, 0], [1, 2757], [-2, -2757]]
[[1, 0], [1, 28], [-1055, -132]]
[[1, 0], [1, 28], [-3233, -462]]
[[1, 0], [1, 28], [-461, -42]]
[[1, 0], [1, 28], [-692, -77]]
[[1, 0], [1, 29], [-927, -232]]
[[1, 0], [1, 2], [-10119, -20]]
[[1, 0], [1, 2], [-106719, -230]]
[[1, 0], [1, 2], [-1103, -368]]
[[1, 0], [1, 2], [-11499, -23]]
[[1, 0], [1, 2], [-12063, -232]]
[[1, 0], [1, 2], [-1394, -31]]
[[1, 0], [1, 2], [-141987, -922]]
[[1, 0], [1, 2], [-16775, -466]]
[[1, 0], [1, 2], [-1839, -1838]]
[[1, 0], [1, 2], [-1839, -2]]
[[1, 0], [1, 2], [-19319, -40]]
[[1, 0], [1, 2], [-212519, -460]]
[[1, 0], [1, 2], [-22079, -46]]
[[1, 0], [1, 2], [-2451, -1226]]
[[1, 0], [1, 2], [-2759, -4]]
[[1, 0], [1, 2], [-2771, -28]]
[[1, 0], [1, 2], [-28643, -308]]
[[1, 0], [1, 2], [-3219, -5]]
[[1, 0], [1, 2], [-3233, -33]]
[[1, 0], [1, 2], [-3275, -117]]
[[1, 0], [1, 2], [-3464, -495]]
[[1, 0], [1, 2], [-424119, -920]]
[[1, 0], [1, 2], [-43239, -92]]
[[1, 0], [1, 2], [-4599, -8]]
[[1, 0], [1, 2], [-461, -3]]
[[1, 0], [1, 2], [-53819, -115]]
[[1, 0], [1, 2], [-5519, -10]]
[[1, 0], [1, 2], [-613, -307]]
[[1, 0], [1, 2], [-85559, -184]]
[[1, 0], [1, 2], [-920, -919]]
[[1, 0], [1, 2], [-927, -16]]
[[1, 0], [1, 2], [-959, -80]]
[[1, 0], [1, 307], [-1841, -921]]
[[1, 0], [1, 307], [-920, -307]]
[[1, 0], [1, 308], [-461, -462]]
[[1, 0], [1, 30], [-1394, -465]]
[[1, 0], [1, 31], [-929, -310]]
[[1, 0], [1, 32], [-289, -58]]
[[1, 0], [1, 33], [-2771, -462]]
[[1, 0], [1, 33], [-419, -42]]
[[1, 0], [1, 33], [-615, -77]]
[[1, 0], [1, 33], [-923, -132]]
[[1, 0], [1, 36], [-233, -117]]
[[1, 0], [1, 37], [-924, -185]]
[[1, 0], [1, 3], [-1034, -345]]
[[1, 0], [1, 3], [-1103, -552]]
[[1, 0], [1, 3], [-12050, -309]]
[[1, 0], [1, 3], [-1379, -1380]]
[[1, 0], [1, 3], [-141833, -921]]
[[1, 0], [1, 3], [-1539, -22]]
[[1, 0], [1, 3], [-2771, -42]]
[[1, 0], [1, 3], [-28643, -462]]
[[1, 0], [1, 3], [-3169, -317]]
[[1, 0], [1, 3], [-3475, -316]]
[[1, 0], [1, 3], [-460, -461]]
[[1, 0], [1, 3], [-47584, -307]]
[[1, 0], [1, 3], [-4927, -77]]
[[1, 0], [1, 3], [-615, -7]]
[[1, 0], [1, 3], [-8315, -132]]
[[1, 0], [1, 3], [-920, -3]]
[[1, 0], [1, 3], [-923, -12]]
[[1, 0], [1, 3], [-929, -30]]
[[1, 0], [1, 3], [-959, -120]]
[[1, 0], [1, 3], [-965, -138]]
[[1, 0], [1, 40], [-11499, -460]]
[[1, 0], [1, 40], [-1839, -40]]
[[1, 0], [1, 40], [-1977, -46]]
[[1, 0], [1, 40], [-22079, -920]]
[[1, 0], [1, 40], [-3035, -92]]
[[1, 0], [1, 40], [-3564, -115]]
[[1, 0], [1, 40], [-5151, -184]]
[[1, 0], [1, 40], [-6209, -230]]
[[1, 0], [1, 41], [-942, -943]]
[[1, 0], [1, 42], [-1539, -308]]
[[1, 0], [1, 44], [-1154, -231]]
[[1, 0], [1, 44], [-461, -66]]
[[1, 0], [1, 45], [-188, -189]]
[[1, 0], [1, 460], [-1839, -460]]
[[1, 0], [1, 460], [-2759, -920]]
[[1, 0], [1, 461], [-921, -922]]
[[1, 0], [1, 46], [-10119, -460]]
[[1, 0], [1, 46], [-1839, -46]]
[[1, 0], [1, 46], [-19319, -920]]
[[1, 0], [1, 46], [-2759, -92]]
[[1, 0], [1, 46], [-3219, -115]]
[[1, 0], [1, 46], [-4599, -184]]
[[1, 0], [1, 46], [-5519, -230]]
[[1, 0], [1, 47], [-939, -940]]
[[1, 0], [1, 4], [-10119, -40]]
[[1, 0], [1, 4], [-106719, -460]]
[[1, 0], [1, 4], [-10856, -231]]
[[1, 0], [1, 4], [-11499, -46]]
[[1, 0], [1, 4], [-1154, -21]]
[[1, 0], [1, 4], [-12063, -464]]
[[1, 0], [1, 4], [-16775, -932]]
[[1, 0], [1, 4], [-1839, -4]]
[[1, 0], [1, 4], [-2069, -5]]
[[1, 0], [1, 4], [-212519, -920]]
[[1, 0], [1, 4], [-22079, -92]]
[[1, 0], [1, 4], [-233, -13]]
[[1, 0], [1, 4], [-27369, -115]]
[[1, 0], [1, 4], [-2759, -8]]
[[1, 0], [1, 4], [-3219, -10]]
[[1, 0], [1, 4], [-3233, -66]]
[[1, 0], [1, 4], [-3275, -234]]
[[1, 0], [1, 4], [-43239, -184]]
[[1, 0], [1, 4], [-461, -6]]
[[1, 0], [1, 4], [-53819, -230]]
[[1, 0], [1, 4], [-5519, -20]]
[[1, 0], [1, 4], [-613, -614]]
[[1, 0], [1, 4], [-6209, -23]]
[[1, 0], [1, 4], [-692, -11]]
[[1, 0], [1, 4], [-752, -251]]
[[1, 0], [1, 4], [-927, -32]]
[[1, 0], [1, 4], [-959, -160]]
[[1, 0], [1, 58], [-927, -464]]
[[1, 0], [1, 5], [-1149, -1150]]
[[1, 0], [1, 5], [-1294, -37]]
[[1, 0], [1, 5], [-15809, -930]]
[[1, 0], [1, 5], [-170199, -920]]
[[1, 0], [1, 5], [-17847, -92]]
[[1, 0], [1, 5], [-1839, -5]]
[[1, 0], [1, 5], [-185, -6]]
[[1, 0], [1, 5], [-186, -11]]
[[1, 0], [1, 5], [-188, -21]]
[[1, 0], [1, 5], [-197, -66]]
[[1, 0], [1, 5], [-22079, -115]]
[[1, 0], [1, 5], [-2243, -187]]
[[1, 0], [1, 5], [-230, -231]]
[[1, 0], [1, 5], [-2391, -8]]
[[1, 0], [1, 5], [-2759, -10]]
[[1, 0], [1, 5], [-28674, -925]]
[[1, 0], [1, 5], [-2954, -985]]
[[1, 0], [1, 5], [-34775, -184]]
[[1, 0], [1, 5], [-387, -97]]
[[1, 0], [1, 5], [-43239, -230]]
[[1, 0], [1, 5], [-4599, -20]]
[[1, 0], [1, 5], [-5151, -23]]
[[1, 0], [1, 5], [-8279, -40]]
[[1, 0], [1, 5], [-8459, -940]]
[[1, 0], [1, 5], [-85559, -460]]
[[1, 0], [1, 5], [-924, -25]]
[[1, 0], [1, 5], [-9383, -46]]
[[1, 0], [1, 66], [-2771, -924]]
[[1, 0], [1, 66], [-419, -84]]
[[1, 0], [1, 66], [-615, -154]]
[[1, 0], [1, 6], [-1103, -1104]]
[[1, 0], [1, 6], [-1394, -93]]
[[1, 0], [1, 6], [-1539, -44]]
[[1, 0], [1, 6], [-184, -185]]
[[1, 0], [1, 6], [-2771, -84]]
