[[1, 0], [0, 1], [-100127, -448]]
[[1, 0], [0, 1], [-1115, -24]]
[[1, 0], [0, 1], [-1115, -744]]
[[1, 0], [0, 1], [-1340, -669]]
[[1, 0], [0, 1], [-14495, -64]]
[[1, 0], [0, 1], [-1784, -35]]
[[1, 0], [0, 1], [-1784, -3]]
[[1, 0], [0, 1], [-1784, -51]]
[[1, 0], [0, 1], [-1784, -595]]
[[1, 0], [0, 1], [-199808, -447]]
[[1, 0], [0, 1], [-223, -64]]
[[1, 0], [0, 1], [-33673, -452]]
[[1, 0], [0, 1], [-448, -223]]
[[1, 0], [0, 1], [-669, -20]]
[[1, 0], [0, 1], [-66900, -149]]
[[1, 0], [0, 1], [-66900, -449]]
[[1, 0], [0, 1], [-892, -1]]
[[1, 0], [0, 1], [-893, -892]]
[[1, 0], [1, 10], [-1799, -150]]
[[1, 0], [1, 10], [-239, -160]]
[[1, 0], [1, 10], [-279, -560]]
[[1, 0], [1, 10], [-449, -30]]
[[1, 0], [1, 10], [-939, -470]]
[[1, 0], [1, 112], [-1119, -448]]
[[1, 0], [1, 114], [-227, -456]]
[[1, 0], [1, 11], [-25, -52]]
[[1, 0], [1, 11], [-85, -43]]
[[1, 0], [1, 13], [-1819, -455]]
[[1, 0], [1, 149], [-1787, -447]]
[[1, 0], [1, 149], [-893, -149]]
[[1, 0], [1, 14], [-1247, -64]]
[[1, 0], [1, 14], [-7391, -448]]
[[1, 0], [1, 150], [-449, -450]]
[[1, 0], [1, 152], [-113, -228]]
[[1, 0], [1, 16], [-1119, -64]]
[[1, 0], [1, 16], [-255, -512]]
[[1, 0], [1, 16], [-6495, -448]]
[[1, 0], [1, 17], [-15, -32]]
[[1, 0], [1, 17], [-41, -28]]
[[1, 0], [1, 18], [-1049, -150]]
[[1, 0], [1, 18], [-251, -504]]
[[1, 0], [1, 18], [-299, -30]]
[[1, 0], [1, 19], [-1139, -456]]
[[1, 0], [1, 20], [-183, -92]]
[[1, 0], [1, 223], [-11, -669]]
[[1, 0], [1, 223], [-5, -223]]
[[1, 0], [1, 223], [-9, -892]]
[[1, 0], [1, 224], [-671, -448]]
[[1, 0], [1, 226], [-225, -452]]
[[1, 0], [1, 22], [-83, -42]]
[[1, 0], [1, 23], [-689, -460]]
[[1, 0], [1, 24], [-189, -76]]
[[1, 0], [1, 24], [-911, -456]]
[[1, 0], [1, 27], [-101, -51]]
[[1, 0], [1, 28], [-3807, -448]]
[[1, 0], [1, 28], [-735, -64]]
[[1, 0], [1, 2], [-1799, -30]]
[[1, 0], [1, 2], [-2039, -510]]
[[1, 0], [1, 2], [-225, -4]]
[[1, 0], [1, 2], [-227, -8]]
[[1, 0], [1, 2], [-231, -16]]
[[1, 0], [1, 2], [-237, -28]]
[[1, 0], [1, 2], [-239, -32]]
[[1, 0], [1, 2], [-251, -56]]
[[1, 0], [1, 2], [-279, -112]]
[[1, 0], [1, 2], [-335, -224]]
[[1, 0], [1, 2], [-449, -6]]
[[1, 0], [1, 2], [-50399, -448]]
[[1, 0], [1, 2], [-7391, -64]]
[[1, 0], [1, 2], [-7589, -460]]
[[1, 0], [1, 2], [-8549, -150]]
[[1, 0], [1, 2], [-893, -892]]
[[1, 0], [1, 2], [-939, -94]]
[[1, 0], [1, 30], [-1799, -450]]
[[1, 0], [1, 30], [-239, -480]]
[[1, 0], [1, 30], [-299, -50]]
[[1, 0], [1, 30], [-449, -90]]
[[1, 0], [1, 32], [-119, -240]]
[[1, 0], [1, 32], [-3359, -448]]
[[1, 0], [1, 32], [-671, -64]]
[[1, 0], [1, 34], [-237, -476]]
[[1, 0], [1, 35], [-181, -91]]
[[1, 0], [1, 36], [-51, -52]]
[[1, 0], [1, 38], [-227, -152]]
[[1, 0], [1, 3], [-1835, -153]]
[[1, 0], [1, 3], [-225, -223]]
[[1, 0], [1, 3], [-22647, -149]]
