[[1, 0], [0, 1], [-121277, -246]]
[[1, 0], [0, 1], [-121277, -493]]
[[1, 0], [0, 1], [-12275, -124]]
[[1, 0], [0, 1], [-12275, -99]]
[[1, 0], [0, 1], [-1473, -11]]
[[1, 0], [0, 1], [-1473, -134]]
[[1, 0], [0, 1], [-1473, -2]]
[[1, 0], [0, 1], [-1473, -737]]
[[1, 0], [0, 1], [-1964, -131]]
[[1, 0], [0, 1], [-1964, -15]]
[[1, 0], [0, 1], [-1964, -3]]
[[1, 0], [0, 1], [-1964, -655]]
[[1, 0], [0, 1], [-20622, -41]]
[[1, 0], [0, 1], [-20622, -503]]
[[1, 0], [0, 1], [-242063, -492]]
[[1, 0], [0, 1], [-2455, -4]]
[[1, 0], [0, 1], [-2455, -614]]
[[1, 0], [0, 1], [-3437, -573]]
[[1, 0], [0, 1], [-3437, -6]]
[[1, 0], [0, 1], [-40753, -497]]
[[1, 0], [0, 1], [-40753, -82]]
[[1, 0], [0, 1], [-4419, -170]]
[[1, 0], [0, 1], [-4419, -17]]
[[1, 0], [0, 1], [-4419, -260]]
[[1, 0], [0, 1], [-4419, -26]]
[[1, 0], [0, 1], [-491, -123]]
[[1, 0], [0, 1], [-491, -12]]
[[1, 0], [0, 1], [-491, -164]]
[[1, 0], [0, 1], [-491, -1]]
[[1, 0], [0, 1], [-491, -246]]
[[1, 0], [0, 1], [-491, -2]]
[[1, 0], [0, 1], [-491, -3]]
[[1, 0], [0, 1], [-491, -41]]
[[1, 0], [0, 1], [-491, -4]]
[[1, 0], [0, 1], [-491, -6]]
[[1, 0], [0, 1], [-491, -82]]
[[1, 0], [0, 1], [-492, -491]]
[[1, 0], [0, 1], [-5892, -71]]
[[1, 0], [0, 1], [-5892, -83]]
[[1, 0], [0, 1], [-60884, -123]]
[[1, 0], [0, 1], [-60884, -495]]
[[1, 0], [0, 1], [-6383, -12]]
[[1, 0], [0, 1], [-6383, -168]]
[[1, 0], [0, 1], [-6383, -38]]
[[1, 0], [0, 1], [-6383, -532]]
[[1, 0], [0, 1], [-6874, -125]]
[[1, 0], [0, 1], [-6874, -55]]
[[1, 0], [0, 1], [-7365, -254]]
[[1, 0], [0, 1], [-7365, -29]]
[[1, 0], [0, 1], [-81015, -164]]
[[1, 0], [0, 1], [-81015, -494]]
[[1, 0], [0, 1], [-982, -1]]
[[1, 0], [0, 1], [-983, -982]]
[[1, 0], [1, 100], [-124, -125]]
[[1, 0], [1, 10], [-254, -85]]
[[1, 0], [1, 10], [-749, -125]]
[[1, 0], [1, 11], [-1979, -165]]
[[1, 0], [1, 11], [-494, -33]]
[[1, 0], [1, 11], [-629, -45]]
[[1, 0], [1, 123], [-1147, -164]]
[[1, 0], [1, 123], [-1475, -246]]
[[1, 0], [1, 123], [-2459, -492]]
[[1, 0], [1, 123], [-983, -123]]
[[1, 0], [1, 124], [-495, -496]]
[[1, 0], [1, 12], [-10577, -246]]
[[1, 0], [1, 12], [-134, -135]]
