[[1, 0], [0, 1], [-1080, -329]]
[[1, 0], [0, 1], [-1264, -315]]
[[1, 0], [0, 1], [-16191, -256]]
[[1, 0], [0, 1], [-1701, -296]]
[[1, 0], [0, 1], [-2023, -288]]
[[1, 0], [0, 1], [-2529, -280]]
[[1, 0], [0, 1], [-256, -63]]
[[1, 0], [0, 1], [-280, -9]]
[[1, 0], [0, 1], [-288, -7]]
[[1, 0], [0, 1], [-3024, -11]]
[[1, 0], [0, 1], [-3024, -275]]
[[1, 0], [0, 1], [-504, -1]]
[[1, 0], [0, 1], [-505, -504]]
[[1, 0], [0, 1], [-513, -56]]
[[1, 0], [0, 1], [-560, -459]]
[[1, 0], [0, 1], [-6048, -23]]
[[1, 0], [0, 1], [-6048, -263]]
[[1, 0], [0, 1], [-64008, -253]]
[[1, 0], [0, 1], [-648, -413]]
[[1, 0], [0, 1], [-7336, -261]]
[[1, 0], [0, 1], [-896, -351]]
[[1, 0], [0, 1], [-9360, -259]]
[[1, 0], [0, 1], [-945, -344]]
[[1, 0], [1, 105], [-19, -315]]
[[1, 0], [1, 108], [-11, -432]]
[[1, 0], [1, 108], [-17, -324]]
[[1, 0], [1, 10], [-289, -280]]
[[1, 0], [1, 10], [-419, -270]]
[[1, 0], [1, 10], [-65, -56]]
[[1, 0], [1, 10], [-95, -54]]
[[1, 0], [1, 11], [-505, -11]]
[[1, 0], [1, 11], [-6071, -253]]
[[1, 0], [1, 11], [-781, -23]]
[[1, 0], [1, 126], [-11, -378]]
[[1, 0], [1, 128], [-191, -256]]
[[1, 0], [1, 12], [-115, -336]]
[[1, 0], [1, 12], [-125, -324]]
[[1, 0], [1, 12], [-19, -84]]
[[1, 0], [1, 12], [-199, -288]]
[[1, 0], [1, 12], [-275, -276]]
[[1, 0], [1, 12], [-505, -264]]
[[1, 0], [1, 12], [-65, -24]]
[[1, 0], [1, 12], [-85, -504]]
[[1, 0], [1, 12], [-89, -420]]
[[1, 0], [1, 12], [-95, -384]]
[[1, 0], [1, 132], [-65, -264]]
[[1, 0], [1, 140], [-29, -280]]
[[1, 0], [1, 144], [-23, -288]]
[[1, 0], [1, 144], [-5, -216]]
[[1, 0], [1, 14], [-209, -280]]
[[1, 0], [1, 14], [-37, -14]]
[[1, 0], [1, 14], [-379, -266]]
[[1, 0], [1, 14], [-73, -504]]
[[1, 0], [1, 14], [-83, -378]]
[[1, 0], [1, 15], [-109, -315]]
[[1, 0], [1, 15], [-1529, -255]]
[[1, 0], [1, 15], [-169, -15]]
[[1, 0], [1, 15], [-25, -63]]
[[1, 0], [1, 15], [-373, -51]]
[[1, 0], [1, 168], [-11, -336]]
[[1, 0], [1, 16], [-1087, -256]]
[[1, 0], [1, 16], [-151, -288]]
[[1, 0], [1, 18], [-101, -306]]
[[1, 0], [1, 18], [-239, -270]]
[[1, 0], [1, 18], [-59, -432]]
[[1, 0], [1, 18], [-59, -54]]
[[1, 0], [1, 18], [-65, -378]]
[[1, 0], [1, 20], [-11, -108]]
[[1, 0], [1, 20], [-149, -280]]
[[1, 0], [1, 20], [-37, -56]]
[[1, 0], [1, 20], [-79, -320]]
[[1, 0], [1, 21], [-181, -273]]
[[1, 0], [1, 21], [-19, -63]]
[[1, 0], [1, 21], [-25, -21]]
[[1, 0], [1, 21], [-67, -336]]
[[1, 0], [1, 21], [-79, -315]]
[[1, 0], [1, 22], [-5, -54]]
[[1, 0], [1, 23], [-3035, -253]]
[[1, 0], [1, 23], [-505, -23]]
[[1, 0], [1, 24], [-103, -288]]
[[1, 0], [1, 24], [-263, -264]]
[[1, 0], [1, 24], [-43, -24]]
[[1, 0], [1, 24], [-43, -504]]
[[1, 0], [1, 24], [-59, -336]]
[[1, 0], [1, 252], [-5, -504]]
[[1, 0], [1, 253], [-505, -253]]
[[1, 0], [1, 254], [-253, -254]]
[[1, 0], [1, 255], [-169, -255]]
[[1, 0], [1, 256], [-127, -256]]
[[1, 0], [1, 258], [-85, -258]]
[[1, 0], [1, 259], [-73, -259]]
[[1, 0], [1, 264], [-43, -264]]
[[1, 0], [1, 266], [-37, -266]]
[[1, 0], [1, 270], [-29, -270]]
[[1, 0], [1, 273], [-25, -273]]
[[1, 0], [1, 280], [-19, -280]]
[[1, 0], [1, 28], [-109, -280]]
[[1, 0], [1, 28], [-29, -56]]
[[1, 0], [1, 28], [-37, -504]]
[[1, 0], [1, 28], [-41, -392]]
[[1, 0], [1, 28], [-65, -308]]
[[1, 0], [1, 294], [-13, -294]]
[[1, 0], [1, 29], [-289, -261]]
[[1, 0], [1, 2], [-1159, -288]]
[[1, 0], [1, 2], [-1409, -280]]
