[[1, 0], [0, 1], [-11796, -251]]
[[1, 0], [0, 1], [-11796, -47]]
[[1, 0], [0, 1], [-121892, -123]]
[[1, 0], [0, 1], [-121892, -991]]
[[1, 0], [0, 1], [-12779, -1065]]
[[1, 0], [0, 1], [-12779, -12]]
[[1, 0], [0, 1], [-12779, -142]]
[[1, 0], [0, 1], [-12779, -90]]
[[1, 0], [0, 1], [-162195, -164]]
[[1, 0], [0, 1], [-162195, -989]]
[[1, 0], [0, 1], [-1966, -1]]
[[1, 0], [0, 1], [-1966, -281]]
[[1, 0], [0, 1], [-1966, -7]]
[[1, 0], [0, 1], [-1967, -1966]]
[[1, 0], [0, 1], [-242801, -246]]
[[1, 0], [0, 1], [-242801, -987]]
[[1, 0], [0, 1], [-24575, -1024]]
[[1, 0], [0, 1], [-24575, -24]]
[[1, 0], [0, 1], [-2949, -1475]]
[[1, 0], [0, 1], [-2949, -2]]
[[1, 0], [0, 1], [-2949, -50]]
[[1, 0], [0, 1], [-2949, -590]]
[[1, 0], [0, 1], [-2949, -59]]
[[1, 0], [0, 1], [-2949, -5]]
[[1, 0], [0, 1], [-323407, -328]]
[[1, 0], [0, 1], [-323407, -986]]
[[1, 0], [0, 1], [-3932, -1311]]
[[1, 0], [0, 1], [-3932, -171]]
[[1, 0], [0, 1], [-3932, -19]]
[[1, 0], [0, 1], [-3932, -207]]
[[1, 0], [0, 1], [-3932, -23]]
[[1, 0], [0, 1], [-3932, -3]]
[[1, 0], [0, 1], [-41286, -1007]]
[[1, 0], [0, 1], [-41286, -41]]
[[1, 0], [0, 1], [-484619, -492]]
[[1, 0], [0, 1], [-484619, -985]]
[[1, 0], [0, 1], [-4915, -1229]]
[[1, 0], [0, 1], [-4915, -4]]
[[1, 0], [0, 1], [-5898, -17]]
[[1, 0], [0, 1], [-5898, -347]]
[[1, 0], [0, 1], [-6881, -111]]
[[1, 0], [0, 1], [-6881, -1147]]
[[1, 0], [0, 1], [-6881, -62]]
[[1, 0], [0, 1], [-6881, -6]]
[[1, 0], [0, 1], [-7864, -143]]
[[1, 0], [0, 1], [-7864, -55]]
[[1, 0], [0, 1], [-81589, -82]]
[[1, 0], [0, 1], [-81589, -995]]
[[1, 0], [0, 1], [-8847, -1106]]
[[1, 0], [0, 1], [-8847, -8]]
[[1, 0], [0, 1], [-968255, -984]]
[[1, 0], [0, 1], [-97317, -197]]
[[1, 0], [0, 1], [-97317, -494]]
