[[1, 0], [0, 1], [-1077, -308]]
[[1, 0], [0, 1], [-1077, -44]]
[[1, 0], [0, 1], [-12565, -244]]
[[1, 0], [0, 1], [-1436, -1]]
[[1, 0], [0, 1], [-1437, -1436]]
[[1, 0], [0, 1], [-17591, -48]]
[[1, 0], [0, 1], [-2156, -1077]]
[[1, 0], [0, 1], [-258839, -720]]
[[1, 0], [0, 1], [-29079, -80]]
[[1, 0], [0, 1], [-359, -144]]
[[1, 0], [0, 1], [-359, -16]]
[[1, 0], [0, 1], [-359, -240]]
[[1, 0], [0, 1], [-359, -48]]
[[1, 0], [0, 1], [-359, -80]]
[[1, 0], [0, 1], [-516960, -719]]
[[1, 0], [0, 1], [-52055, -144]]
[[1, 0], [0, 1], [-6103, -16]]
[[1, 0], [0, 1], [-720, -359]]
[[1, 0], [0, 1], [-7539, -104]]
[[1, 0], [0, 1], [-86519, -240]]
[[1, 0], [1, 1077], [-5, -1077]]
[[1, 0], [1, 10], [-2087, -48]]
[[1, 0], [1, 10], [-26279, -720]]
[[1, 0], [1, 10], [-3239, -80]]
[[1, 0], [1, 10], [-449, -900]]
[[1, 0], [1, 10], [-5543, -144]]
[[1, 0], [1, 10], [-77, -52]]
[[1, 0], [1, 10], [-8999, -240]]
[[1, 0], [1, 10], [-935, -16]]
[[1, 0], [1, 11], [-439, -880]]
[[1, 0], [1, 120], [-1079, -240]]
[[1, 0], [1, 120], [-2519, -720]]
[[1, 0], [1, 120], [-791, -144]]
[[1, 0], [1, 122], [-365, -732]]
[[1, 0], [1, 12], [-1799, -48]]
[[1, 0], [1, 12], [-21959, -720]]
[[1, 0], [1, 12], [-2759, -80]]
[[1, 0], [1, 12], [-431, -864]]
[[1, 0], [1, 12], [-4679, -144]]
[[1, 0], [1, 12], [-619, -248]]
[[1, 0], [1, 12], [-7559, -240]]
[[1, 0], [1, 12], [-839, -16]]
[[1, 0], [1, 1436], [-3, -1436]]
[[1, 0], [1, 144], [-1259, -360]]
[[1, 0], [1, 144], [-2159, -720]]
[[1, 0], [1, 144], [-719, -144]]
[[1, 0], [1, 144], [-809, -180]]
[[1, 0], [1, 144], [-959, -240]]
[[1, 0], [1, 14], [-363, -56]]
[[1, 0], [1, 14], [-377, -252]]
[[1, 0], [1, 14], [-419, -840]]
[[1, 0], [1, 15], [-1511, -48]]
[[1, 0], [1, 15], [-17639, -720]]
[[1, 0], [1, 15], [-2279, -80]]
[[1, 0], [1, 15], [-3815, -144]]
[[1, 0], [1, 15], [-6119, -240]]
[[1, 0], [1, 15], [-743, -16]]
[[1, 0], [1, 15], [-83, -168]]
[[1, 0], [1, 16], [-1169, -36]]
[[1, 0], [1, 16], [-1259, -40]]
[[1, 0], [1, 16], [-1439, -48]]
[[1, 0], [1, 16], [-16559, -720]]
[[1, 0], [1, 16], [-1709, -60]]
[[1, 0], [1, 16], [-1979, -72]]
[[1, 0], [1, 16], [-2159, -80]]
[[1, 0], [1, 16], [-281, -188]]
[[1, 0], [1, 16], [-3059, -120]]
[[1, 0], [1, 16], [-3599, -144]]
[[1, 0], [1, 16], [-4409, -180]]
[[1, 0], [1, 16], [-5759, -240]]
[[1, 0], [1, 16], [-719, -16]]
[[1, 0], [1, 16], [-809, -20]]
[[1, 0], [1, 16], [-8459, -360]]
[[1, 0], [1, 16], [-899, -24]]
[[1, 0], [1, 17], [-1121, -748]]
[[1, 0], [1, 17], [-407, -816]]
[[1, 0], [1, 180], [-1799, -720]]
[[1, 0], [1, 180], [-839, -240]]
[[1, 0], [1, 182], [-363, -728]]
[[1, 0], [1, 183], [-121, -244]]
[[1, 0], [1, 18], [-1319, -48]]
[[1, 0], [1, 18], [-14759, -720]]
[[1, 0], [1, 18], [-1959, -80]]
[[1, 0], [1, 18], [-3239, -144]]
[[1, 0], [1, 18], [-45, -92]]
[[1, 0], [1, 18], [-5159, -240]]
[[1, 0], [1, 20], [-1223, -48]]
[[1, 0], [1, 20], [-13319, -720]]
[[1, 0], [1, 20], [-1799, -80]]
[[1, 0], [1, 20], [-2951, -144]]
[[1, 0], [1, 20], [-399, -800]]
[[1, 0], [1, 20], [-4679, -240]]
[[1, 0], [1, 21], [-19, -40]]
[[1, 0], [1, 21], [-53, -36]]
[[1, 0], [1, 22], [-101, -68]]
[[1, 0], [1, 22], [-395, -792]]
[[1, 0], [1, 240], [-1439, -720]]
[[1, 0], [1, 240], [-719, -240]]
[[1, 0], [1, 240], [-899, -360]]
[[1, 0], [1, 24], [-1079, -48]]
[[1, 0], [1, 24], [-11159, -720]]
[[1, 0], [1, 24], [-1559, -80]]
[[1, 0], [1, 24], [-2519, -144]]
[[1, 0], [1, 24], [-3959, -240]]
[[1, 0], [1, 26], [-363, -104]]
[[1, 0], [1, 26], [-389, -780]]
[[1, 0], [1, 2], [-129959, -720]]
[[1, 0], [1, 2], [-1437, -1436]]
[[1, 0], [1, 2], [-14759, -80]]
[[1, 0], [1, 2], [-15087, -736]]
[[1, 0], [1, 2], [-16881, -734]]
[[1, 0], [1, 2], [-1915, -958]]
[[1, 0], [1, 2], [-2585, -862]]
[[1, 0], [1, 2], [-26279, -144]]
[[1, 0], [1, 2], [-26571, -728]]
[[1, 0], [1, 2], [-3239, -16]]
[[1, 0], [1, 2], [-3609, -38]]
[[1, 0], [1, 2], [-361, -4]]
[[1, 0], [1, 2], [-363, -8]]
[[1, 0], [1, 2], [-3635, -808]]
[[1, 0], [1, 2], [-365, -12]]
[[1, 0], [1, 2], [-369, -20]]
[[1, 0], [1, 2], [-371, -24]]
[[1, 0], [1, 2], [-377, -36]]
[[1, 0], [1, 2], [-379, -40]]
[[1, 0], [1, 2], [-389, -60]]
[[1, 0], [1, 2], [-395, -72]]
[[1, 0], [1, 2], [-3989, -798]]
[[1, 0], [1, 2], [-419, -120]]
[[1, 0], [1, 2], [-43559, -240]]
[[1, 0], [1, 2], [-43801, -724]]
[[1, 0], [1, 2], [-449, -180]]
[[1, 0], [1, 2], [-539, -360]]
[[1, 0], [1, 2], [-6127, -766]]
[[1, 0], [1, 2], [-8999, -48]]
[[1, 0], [1, 2], [-9349, -748]]
[[1, 0], [1, 30], [-1319, -80]]
[[1, 0], [1, 30], [-2087, -144]]
[[1, 0], [1, 30], [-3239, -240]]
[[1, 0], [1, 30], [-77, -156]]
[[1, 0], [1, 30], [-8999, -720]]
[[1, 0], [1, 30], [-935, -48]]
[[1, 0], [1, 32], [-275, -184]]
[[1, 0], [1, 32], [-383, -768]]
[[1, 0], [1, 359], [-11, -1077]]
[[1, 0], [1, 359], [-5, -359]]
[[1, 0], [1, 359], [-9, -1436]]
[[1, 0], [1, 360], [-1079, -720]]
[[1, 0], [1, 362], [-361, -724]]
[[1, 0], [1, 36], [-1159, -80]]
