[[1, 0], [0, 1], [-1247, -144]]
[[1, 0], [0, 1], [-129, -10]]
[[1, 0], [0, 1], [-129, -13]]
[[1, 0], [0, 1], [-129, -1]]
[[1, 0], [0, 1], [-130, -129]]
[[1, 0], [0, 1], [-132, -43]]
[[1, 0], [0, 1], [-1419, -10]]
[[1, 0], [0, 1], [-1419, -142]]
[[1, 0], [0, 1], [-1462, -33]]
[[1, 0], [0, 1], [-16899, -130]]
[[1, 0], [0, 1], [-172, -3]]
[[1, 0], [0, 1], [-1806, -139]]
[[1, 0], [0, 1], [-1806, -13]]
[[1, 0], [0, 1], [-258, -1]]
[[1, 0], [0, 1], [-258, -37]]
[[1, 0], [0, 1], [-258, -7]]
[[1, 0], [0, 1], [-259, -258]]
[[1, 0], [0, 1], [-261, -86]]
[[1, 0], [0, 1], [-2881, -66]]
[[1, 0], [0, 1], [-2924, -135]]
[[1, 0], [0, 1], [-301, -6]]
[[1, 0], [0, 1], [-324, -215]]
[[1, 0], [0, 1], [-344, -207]]
[[1, 0], [0, 1], [-3483, -134]]
[[1, 0], [0, 1], [-3483, -26]]
[[1, 0], [0, 1], [-387, -194]]
[[1, 0], [0, 1], [-387, -2]]
[[1, 0], [0, 1], [-43, -12]]
[[1, 0], [0, 1], [-43, -33]]
[[1, 0], [0, 1], [-43, -3]]
[[1, 0], [0, 1], [-43, -6]]
[[1, 0], [0, 1], [-519, -172]]
[[1, 0], [0, 1], [-559, -12]]
[[1, 0], [0, 1], [-559, -168]]
[[1, 0], [0, 1], [-5719, -132]]
[[1, 0], [0, 1], [-602, -27]]
[[1, 0], [0, 1], [-645, -19]]
[[1, 0], [0, 1], [-645, -34]]
[[1, 0], [0, 1], [-66, -43]]
[[1, 0], [0, 1], [-688, -159]]
[[1, 0], [0, 1], [-774, -155]]
[[1, 0], [0, 1], [-774, -5]]
[[1, 0], [0, 1], [-8514, -131]]
[[1, 0], [0, 1], [-8514, -65]]
[[1, 0], [0, 1], [-86, -9]]
[[1, 0], [1, 10], [-1819, -130]]
[[1, 0], [1, 10], [-259, -10]]
[[1, 0], [1, 10], [-298, -13]]
[[1, 0], [1, 10], [-467, -26]]
[[1, 0], [1, 10], [-974, -65]]
[[1, 0], [1, 11], [-13, -14]]
[[1, 0], [1, 11], [-142, -143]]
[[1, 0], [1, 11], [-175, -33]]
[[1, 0], [1, 11], [-307, -66]]
[[1, 0], [1, 11], [-571, -132]]
[[1, 0], [1, 11], [-91, -12]]
[[1, 0], [1, 129], [-5, -258]]
[[1, 0], [1, 12], [-164, -33]]
[[1, 0], [1, 12], [-23, -18]]
[[1, 0], [1, 12], [-29, -90]]
[[1, 0], [1, 12], [-527, -132]]
[[1, 0], [1, 130], [-259, -130]]
[[1, 0], [1, 131], [-130, -131]]
[[1, 0], [1, 135], [-44, -135]]
[[1, 0], [1, 13], [-1429, -130]]
