[[1, 0], [0, 1], [-10386, -17]]
[[1, 0], [0, 1], [-10386, -611]]
[[1, 0], [0, 1], [-1154, -105]]
[[1, 0], [0, 1], [-1154, -11]]
[[1, 0], [0, 1], [-1154, -15]]
[[1, 0], [0, 1], [-1154, -165]]
[[1, 0], [0, 1], [-1154, -1]]
[[1, 0], [0, 1], [-1154, -21]]
[[1, 0], [0, 1], [-1154, -231]]
[[1, 0], [0, 1], [-1154, -33]]
[[1, 0], [0, 1], [-1154, -35]]
[[1, 0], [0, 1], [-1154, -385]]
[[1, 0], [0, 1], [-1154, -3]]
[[1, 0], [0, 1], [-1154, -55]]
[[1, 0], [0, 1], [-1154, -5]]
[[1, 0], [0, 1], [-1154, -77]]
[[1, 0], [0, 1], [-1154, -7]]
[[1, 0], [0, 1], [-1155, -1154]]
[[1, 0], [0, 1], [-12117, -146]]
[[1, 0], [0, 1], [-12117, -83]]
[[1, 0], [0, 1], [-167330, -289]]
[[1, 0], [0, 1], [-167330, -579]]
[[1, 0], [0, 1], [-1731, -2]]
[[1, 0], [0, 1], [-1731, -866]]
[[1, 0], [0, 1], [-20195, -34]]
[[1, 0], [0, 1], [-20195, -594]]
[[1, 0], [0, 1], [-22503, -116]]
[[1, 0], [0, 1], [-22503, -194]]
[[1, 0], [0, 1], [-2885, -39]]
[[1, 0], [0, 1], [-2885, -74]]
[[1, 0], [0, 1], [-334083, -578]]
[[1, 0], [0, 1], [-4039, -202]]
[[1, 0], [0, 1], [-4039, -20]]
[[1, 0], [0, 1], [-5193, -53]]
[[1, 0], [0, 1], [-5193, -98]]
[[1, 0], [0, 1], [-55969, -193]]
[[1, 0], [0, 1], [-55969, -290]]
[[1, 0], [0, 1], [-577, -17]]
[[1, 0], [0, 1], [-577, -1]]
[[1, 0], [0, 1], [-577, -289]]
[[1, 0], [0, 1], [-577, -2]]
[[1, 0], [0, 1], [-577, -34]]
[[1, 0], [0, 1], [-5770, -199]]
[[1, 0], [0, 1], [-5770, -29]]
[[1, 0], [0, 1], [-578, -577]]
[[1, 0], [1, 10], [-243, -122]]
[[1, 0], [1, 10], [-2435, -116]]
[[1, 0], [1, 10], [-579, -20]]
[[1, 0], [1, 10], [-5799, -290]]
[[1, 0], [1, 10], [-753, -29]]
[[1, 0], [1, 1154], [-3, -1154]]
[[1, 0], [1, 116], [-1159, -580]]
[[1, 0], [1, 116], [-434, -145]]
[[1, 0], [1, 117], [-194, -195]]
[[1, 0], [1, 11], [-1209, -605]]
[[1, 0], [1, 11], [-5246, -583]]
[[1, 0], [1, 11], [-55, -28]]
[[1, 0], [1, 12], [-105, -106]]
[[1, 0], [1, 12], [-146, -21]]
[[1, 0], [1, 12], [-489, -98]]
[[1, 0], [1, 13], [-1169, -195]]
[[1, 0], [1, 145], [-579, -290]]
[[1, 0], [1, 14], [-1175, -294]]
[[1, 0], [1, 14], [-171, -86]]
[[1, 0], [1, 15], [-199, -100]]
[[1, 0], [1, 15], [-2924, -585]]
[[1, 0], [1, 15], [-389, -65]]
[[1, 0], [1, 16], [-221, -74]]
[[1, 0], [1, 16], [-77, -78]]
[[1, 0], [1, 1731], [-2, -1731]]
[[1, 0], [1, 17], [-10403, -289]]
[[1, 0], [1, 17], [-1155, -17]]
[[1, 0], [1, 17], [-1189, -595]]
[[1, 0], [1, 17], [-1733, -34]]
[[1, 0], [1, 17], [-20229, -578]]
[[1, 0], [1, 17], [-35, -18]]
[[1, 0], [1, 18], [-1187, -594]]
[[1, 0], [1, 18], [-34, -35]]
[[1, 0], [1, 18], [-611, -612]]
[[1, 0], [1, 18], [-98, -33]]
[[1, 0], [1, 193], [-1157, -579]]
[[1, 0], [1, 193], [-578, -193]]
[[1, 0], [1, 194], [-290, -291]]
[[1, 0], [1, 20], [-1594, -145]]
[[1, 0], [1, 20], [-5799, -580]]
[[1, 0], [1, 20], [-753, -58]]
[[1, 0], [1, 21], [-202, -203]]
[[1, 0], [1, 22], [-55, -56]]
[[1, 0], [1, 289], [-1155, -289]]
[[1, 0], [1, 289], [-1733, -578]]
[[1, 0], [1, 28], [-1175, -588]]
[[1, 0], [1, 28], [-146, -49]]
[[1, 0], [1, 290], [-579, -580]]
[[1, 0], [1, 29], [-1159, -145]]
[[1, 0], [1, 29], [-4059, -580]]
[[1, 0], [1, 29], [-579, -58]]
[[1, 0], [1, 2], [-10403, -34]]
[[1, 0], [1, 2], [-1155, -1154]]
[[1, 0], [1, 2], [-1155, -2]]
[[1, 0], [1, 2], [-1159, -10]]
[[1, 0], [1, 2], [-1175, -42]]
[[1, 0], [1, 2], [-1187, -66]]
[[1, 0], [1, 2], [-12263, -292]]
[[1, 0], [1, 2], [-1231, -154]]
[[1, 0], [1, 2], [-1259, -210]]
[[1, 0], [1, 2], [-1319, -330]]
[[1, 0], [1, 2], [-14209, -145]]
[[1, 0], [1, 2], [-1539, -770]]
[[1, 0], [1, 2], [-167619, -578]]
[[1, 0], [1, 2], [-290, -3]]
[[1, 0], [1, 2], [-2959, -148]]
[[1, 0], [1, 2], [-385, -193]]
[[1, 0], [1, 2], [-5291, -196]]
[[1, 0], [1, 2], [-5490, -17]]
[[1, 0], [1, 2], [-56259, -580]]
[[1, 0], [1, 2], [-578, -577]]
[[1, 0], [1, 2], [-579, -4]]
[[1, 0], [1, 2], [-5799, -58]]
[[1, 0], [1, 2], [-611, -68]]
[[1, 0], [1, 2], [-84098, -289]]
[[1, 0], [1, 30], [-199, -200]]
[[1, 0], [1, 34], [-10403, -578]]
[[1, 0], [1, 34], [-1155, -34]]
[[1, 0], [1, 34], [-35, -36]]
[[1, 0], [1, 34], [-5490, -289]]
[[1, 0], [1, 35], [-594, -595]]
[[1, 0], [1, 39], [-1169, -585]]
[[1, 0], [1, 39], [-194, -65]]
[[1, 0], [1, 3], [-1169, -45]]
[[1, 0], [1, 3], [-1187, -99]]
[[1, 0], [1, 3], [-1259, -315]]
[[1, 0], [1, 3], [-1385, -693]]
[[1, 0], [1, 3], [-18913, -193]]
[[1, 0], [1, 3], [-194, -5]]
[[1, 0], [1, 3], [-199, -20]]
[[1, 0], [1, 3], [-202, -29]]
[[1, 0], [1, 3], [-22697, -582]]
[[1, 0], [1, 3], [-231, -116]]
[[1, 0], [1, 3], [-289, -290]]
[[1, 0], [1, 3], [-2924, -117]]
[[1, 0], [1, 3], [-3879, -97]]
[[1, 0], [1, 3], [-389, -13]]
[[1, 0], [1, 3], [-4241, -606]]
[[1, 0], [1, 3], [-5291, -294]]
[[1, 0], [1, 3], [-56162, -579]]
[[1, 0], [1, 3], [-578, -3]]
[[1, 0], [1, 3], [-5969, -597]]
[[1, 0], [1, 3], [-611, -102]]
[[1, 0], [1, 3], [-866, -867]]
[[1, 0], [1, 40], [-74, -75]]
[[1, 0], [1, 45], [-389, -195]]
[[1, 0], [1, 4], [-1159, -20]]
[[1, 0], [1, 4], [-1175, -84]]
[[1, 0], [1, 4], [-12263, -584]]
[[1, 0], [1, 4], [-1231, -308]]
[[1, 0], [1, 4], [-1319, -660]]
[[1, 0], [1, 4], [-14209, -290]]
[[1, 0], [1, 4], [-146, -7]]
[[1, 0], [1, 4], [-1594, -29]]
[[1, 0], [1, 4], [-1605, -73]]
[[1, 0], [1, 4], [-165, -83]]
[[1, 0], [1, 4], [-2959, -296]]
[[1, 0], [1, 4], [-385, -386]]
[[1, 0], [1, 4], [-434, -5]]
[[1, 0], [1, 4], [-5799, -116]]
[[1, 0], [1, 53], [-1165, -583]]
[[1, 0], [1, 54], [-98, -99]]
[[1, 0], [1, 577], [-2, -577]]
[[1, 0], [1, 577], [-3, -577]]
[[1, 0], [1, 577], [-5, -1154]]
[[1, 0], [1, 578], [-1155, -578]]
[[1, 0], [1, 579], [-578, -579]]
[[1, 0], [1, 58], [-1159, -290]]
[[1, 0], [1, 58], [-579, -116]]
[[1, 0], [1, 5], [-22619, -580]]
[[1, 0], [1, 5], [-243, -61]]
[[1, 0], [1, 5], [-2435, -58]]
[[1, 0], [1, 5], [-2924, -195]]
[[1, 0], [1, 5], [-371, -124]]
[[1, 0], [1, 5], [-579, -10]]
[[1, 0], [1, 5], [-5799, -145]]
[[1, 0], [1, 5], [-594, -85]]
[[1, 0], [1, 6], [-105, -53]]
[[1, 0], [1, 6], [-1187, -198]]
[[1, 0], [1, 6], [-1259, -630]]
[[1, 0], [1, 6], [-199, -40]]
[[1, 0], [1, 6], [-231, -232]]
[[1, 0], [1, 6], [-3879, -194]]
[[1, 0], [1, 6], [-489, -49]]
[[1, 0], [1, 6], [-5291, -588]]
[[1, 0], [1, 6], [-611, -204]]
[[1, 0], [1, 6], [-98, -11]]
[[1, 0], [1, 7], [-1175, -147]]
[[1, 0], [1, 7], [-12200, -581]]
[[1, 0], [1, 7], [-171, -43]]
[[1, 0], [1, 7], [-594, -119]]
[[1, 0], [1, 83], [-1161, -581]]
[[1, 0], [1, 84], [-146, -147]]
[[1, 0], [1, 8], [-1231, -616]]
[[1, 0], [1, 8], [-1605, -146]]
[[1, 0], [1, 8], [-165, -166]]
[[1, 0], [1, 8], [-221, -37]]
[[1, 0], [1, 8], [-2959, -592]]
[[1, 0], [1, 8], [-74, -15]]
[[1, 0], [1, 8], [-77, -39]]
[[1, 0], [1, 9], [-1187, -297]]
[[1, 0], [1, 9], [-194, -15]]
[[1, 0], [1, 9], [-389, -39]]
[[1, 0], [1, 9], [-611, -306]]
[[1, 0], [10, 1731], [-11, -1731]]
[[1, 0], [10, 577], [-11, -577]]
[[1, 0], [10, 577], [-12, -577]]
[[1, 0], [10, 577], [-23, -1154]]
[[1, 0], [100, 1731], [-101, -1731]]
[[1, 0], [100, 577], [-102, -577]]
[[1, 0], [100, 577], [-203, -1154]]
[[1, 0], [101, 1154], [-103, -1154]]
[[1, 0], [101, 577], [-103, -577]]
[[1, 0], [101, 577], [-205, -1154]]
[[1, 0], [102, 577], [-104, -577]]
[[1, 0], [102, 577], [-207, -1154]]
[[1, 0], [103, 1154], [-105, -1154]]
[[1, 0], [103, 1731], [-104, -1731]]
[[1, 0], [103, 577], [-105, -577]]
[[1, 0], [103, 577], [-209, -1154]]
[[1, 0], [104, 577], [-106, -577]]
[[1, 0], [104, 577], [-211, -1154]]
[[1, 0], [105, 1154], [-107, -1154]]
[[1, 0], [105, 577], [-107, -577]]
[[1, 0], [105, 577], [-213, -1154]]
[[1, 0], [106, 577], [-108, -577]]
[[1, 0], [106, 577], [-215, -1154]]
[[1, 0], [107, 1154], [-109, -1154]]
[[1, 0], [107, 577], [-108, -577]]
[[1, 0], [107, 577], [-109, -577]]
[[1, 0], [107, 577], [-217, -1154]]
[[1, 0], [108, 577], [-110, -577]]
[[1, 0], [108, 577], [-219, -1154]]
[[1, 0], [109, 1154], [-111, -1154]]
[[1, 0], [109, 1731], [-110, -1731]]
[[1, 0], [109, 577], [-111, -577]]
[[1, 0], [109, 577], [-221, -1154]]
[[1, 0], [11, 1154], [-13, -1154]]
[[1, 0], [11, 577], [-12, -577]]
[[1, 0], [11, 577], [-13, -577]]
[[1, 0], [11, 577], [-25, -1154]]
[[1, 0], [110, 577], [-112, -577]]
[[1, 0], [110, 577], [-223, -1154]]
[[1, 0], [111, 1154], [-113, -1154]]
[[1, 0], [111, 577], [-113, -577]]
[[1, 0], [111, 577], [-225, -1154]]
[[1, 0], [112, 1731], [-113, -1731]]
[[1, 0], [112, 577], [-113, -577]]
[[1, 0], [112, 577], [-114, -577]]
[[1, 0], [112, 577], [-227, -1154]]
[[1, 0], [113, 1154], [-115, -1154]]
[[1, 0], [113, 577], [-114, -577]]
[[1, 0], [113, 577], [-115, -577]]
[[1, 0], [113, 577], [-229, -1154]]
[[1, 0], [114, 577], [-115, -577]]
[[1, 0], [114, 577], [-116, -577]]
[[1, 0], [114, 577], [-231, -1154]]
[[1, 0], [1147, 1154], [-1149, -1154]]
[[1, 0], [115, 1154], [-117, -1154]]
[[1, 0], [115, 1731], [-116, -1731]]
[[1, 0], [115, 577], [-116, -577]]
[[1, 0], [115, 577], [-117, -577]]
[[1, 0], [115, 577], [-233, -1154]]
[[1, 0], [1153, 1154], [-1155, -1154]]
[[1, 0], [116, 577], [-117, -577]]
[[1, 0], [116, 577], [-118, -577]]
[[1, 0], [116, 577], [-235, -1154]]
[[1, 0], [117, 1154], [-119, -1154]]
[[1, 0], [117, 577], [-119, -577]]
[[1, 0], [117, 577], [-237, -1154]]
[[1, 0], [118, 577], [-120, -577]]
[[1, 0], [118, 577], [-239, -1154]]
[[1, 0], [119, 1154], [-121, -1154]]
[[1, 0], [119, 577], [-120, -577]]
[[1, 0], [119, 577], [-121, -577]]
[[1, 0], [119, 577], [-241, -1154]]
[[1, 0], [12, 577], [-13, -577]]
[[1, 0], [12, 577], [-14, -577]]
[[1, 0], [12, 577], [-27, -1154]]
[[1, 0], [120, 577], [-122, -577]]
[[1, 0], [120, 577], [-243, -1154]]
[[1, 0], [121, 1154], [-123, -1154]]
[[1, 0], [121, 1731], [-122, -1731]]
[[1, 0], [121, 577], [-123, -577]]
[[1, 0], [121, 577], [-245, -1154]]
[[1, 0], [122, 577], [-123, -577]]
[[1, 0], [122, 577], [-124, -577]]
[[1, 0], [122, 577], [-247, -1154]]
[[1, 0], [123, 1154], [-125, -1154]]
[[1, 0], [123, 577], [-124, -577]]
[[1, 0], [123, 577], [-125, -577]]
[[1, 0], [123, 577], [-249, -1154]]
[[1, 0], [124, 1731], [-125, -1731]]
[[1, 0], [124, 577], [-126, -577]]
[[1, 0], [124, 577], [-251, -1154]]
[[1, 0], [125, 1154], [-127, -1154]]
[[1, 0], [125, 577], [-127, -577]]
[[1, 0], [125, 577], [-253, -1154]]
[[1, 0], [126, 577], [-128, -577]]
[[1, 0], [126, 577], [-255, -1154]]
[[1, 0], [127, 1154], [-129, -1154]]
[[1, 0], [127, 1731], [-128, -1731]]
[[1, 0], [127, 577], [-128, -577]]
[[1, 0], [127, 577], [-129, -577]]
[[1, 0], [127, 577], [-257, -1154]]
[[1, 0], [128, 577], [-129, -577]]
[[1, 0], [128, 577], [-130, -577]]
[[1, 0], [128, 577], [-259, -1154]]
[[1, 0], [129, 1154], [-131, -1154]]
[[1, 0], [129, 577], [-130, -577]]
