[[1, 0], [0, 1], [-1088, -55]]
[[1, 0], [0, 1], [-12257, -720]]
[[1, 0], [0, 1], [-1360, -1]]
[[1, 0], [0, 1], [-1361, -1360]]
[[1, 0], [0, 1], [-1365, -272]]
[[1, 0], [0, 1], [-1377, -80]]
[[1, 0], [0, 1], [-1445, -16]]
[[1, 0], [0, 1], [-153, -80]]
[[1, 0], [0, 1], [-155040, -227]]
[[1, 0], [0, 1], [-155040, -683]]
[[1, 0], [0, 1], [-1815, -1088]]
[[1, 0], [0, 1], [-19975, -704]]
[[1, 0], [0, 1], [-2048, -255]]
[[1, 0], [0, 1], [-240, -17]]
[[1, 0], [0, 1], [-2496, -935]]
[[1, 0], [0, 1], [-272, -105]]
[[1, 0], [0, 1], [-272, -5]]
[[1, 0], [0, 1], [-272, -65]]
[[1, 0], [0, 1], [-2720, -3]]
[[1, 0], [0, 1], [-2720, -907]]
[[1, 0], [0, 1], [-27920, -697]]
[[1, 0], [0, 1], [-31552, -695]]
[[1, 0], [0, 1], [-4080, -53]]
[[1, 0], [0, 1], [-4080, -77]]
[[1, 0], [0, 1], [-4085, -816]]
[[1, 0], [0, 1], [-4097, -240]]
[[1, 0], [0, 1], [-4539, -800]]
[[1, 0], [0, 1], [-463760, -681]]
[[1, 0], [0, 1], [-58565, -688]]
[[1, 0], [0, 1], [-6128, -765]]
[[1, 0], [0, 1], [-688, -85]]
[[1, 0], [0, 1], [-720, -17]]
[[1, 0], [0, 1], [-80, -17]]
[[1, 0], [0, 1], [-816, -5]]
[[1, 0], [0, 1], [-93296, -685]]
[[1, 0], [0, 1], [-9760, -731]]
[[1, 0], [1, 100], [-279, -700]]
[[1, 0], [1, 100], [-29, -1200]]
[[1, 0], [1, 100], [-59, -800]]
[[1, 0], [1, 100], [-69, -100]]
[[1, 0], [1, 100], [-83, -140]]
[[1, 0], [1, 102], [-167, -714]]
[[1, 0], [1, 102], [-21, -272]]
[[1, 0], [1, 102], [-41, -102]]
[[1, 0], [1, 102], [-53, -816]]
[[1, 0], [1, 102], [-69, -238]]
[[1, 0], [1, 10], [-1313, -720]]
[[1, 0], [1, 10], [-137, -10]]
[[1, 0], [1, 10], [-161, -80]]
[[1, 0], [1, 10], [-1703, -710]]
[[1, 0], [1, 10], [-273, -1360]]
[[1, 0], [1, 10], [-279, -1190]]
[[1, 0], [1, 10], [-363, -910]]
[[1, 0], [1, 10], [-41, -170]]
[[1, 0], [1, 10], [-429, -850]]
[[1, 0], [1, 10], [-449, -240]]
[[1, 0], [1, 10], [-4829, -690]]
[[1, 0], [1, 10], [-539, -800]]
[[1, 0], [1, 110], [-3, -160]]
[[1, 0], [1, 112], [-27, -1120]]
[[1, 0], [1, 11], [-199, -64]]
[[1, 0], [1, 11], [-31, -85]]
[[1, 0], [1, 120], [-41, -840]]
[[1, 0], [1, 120], [-53, -240]]
[[1, 0], [1, 120], [-9, -400]]
[[1, 0], [1, 12], [-1097, -720]]
[[1, 0], [1, 12], [-1253, -76]]
[[1, 0], [1, 12], [-137, -80]]
[[1, 0], [1, 12], [-141, -272]]
[[1, 0], [1, 12], [-257, -1020]]
[[1, 0], [1, 12], [-341, -12]]
[[1, 0], [1, 12], [-3419, -228]]
[[1, 0], [1, 12], [-377, -240]]
[[1, 0], [1, 12], [-413, -816]]
[[1, 0], [1, 12], [-683, -36]]
[[1, 0], [1, 12], [-87, -340]]
[[1, 0], [1, 12], [-9917, -684]]
[[1, 0], [1, 1360], [-3, -1360]]
[[1, 0], [1, 136], [-21, -1360]]
[[1, 0], [1, 136], [-23, -1088]]
[[1, 0], [1, 136], [-27, -952]]
[[1, 0], [1, 136], [-41, -816]]
[[1, 0], [1, 137], [-821, -685]]
[[1, 0], [1, 138], [-183, -230]]
[[1, 0], [1, 138], [-413, -690]]
[[1, 0], [1, 139], [-277, -695]]
[[1, 0], [1, 13], [-1143, -715]]
[[1, 0], [1, 13], [-233, -1040]]
[[1, 0], [1, 13], [-337, -845]]
[[1, 0], [1, 13], [-4133, -689]]
[[1, 0], [1, 140], [-209, -700]]
[[1, 0], [1, 142], [-141, -710]]
[[1, 0], [1, 144], [-107, -720]]
[[1, 0], [1, 144], [-3, -160]]
[[1, 0], [1, 144], [-47, -240]]
[[1, 0], [1, 148], [-73, -740]]
[[1, 0], [1, 14], [-1091, -714]]
[[1, 0], [1, 14], [-173, -102]]
[[1, 0], [1, 14], [-377, -238]]
[[1, 0], [1, 14], [-71, -34]]
[[1, 0], [1, 153], [-23, -255]]
[[1, 0], [1, 153], [-53, -765]]
[[1, 0], [1, 15], [-109, -275]]
[[1, 0], [1, 15], [-113, -80]]
[[1, 0], [1, 15], [-161, -255]]
[[1, 0], [1, 15], [-467, -765]]
[[1, 0], [1, 15], [-469, -235]]
[[1, 0], [1, 15], [-59, -85]]
[[1, 0], [1, 15], [-881, -720]]
[[1, 0], [1, 160], [-23, -960]]
[[1, 0], [1, 160], [-39, -800]]
[[1, 0], [1, 168], [-13, -280]]
[[1, 0], [1, 16], [-107, -272]]
[[1, 0], [1, 16], [-107, -80]]
[[1, 0], [1, 16], [-1319, -704]]
[[1, 0], [1, 16], [-171, -1360]]
[[1, 0], [1, 16], [-171, -16]]
[[1, 0], [1, 16], [-183, -1088]]
[[1, 0], [1, 16], [-227, -912]]
[[1, 0], [1, 16], [-27, -160]]
[[1, 0], [1, 16], [-287, -240]]
[[1, 0], [1, 16], [-311, -816]]
[[1, 0], [1, 16], [-339, -800]]
[[1, 0], [1, 16], [-3783, -688]]
[[1, 0], [1, 16], [-59, -400]]
[[1, 0], [1, 16], [-71, -320]]
[[1, 0], [1, 16], [-827, -720]]
[[1, 0], [1, 170], [-29, -850]]
[[1, 0], [1, 172], [-429, -688]]
[[1, 0], [1, 17], [-101, -272]]
[[1, 0], [1, 17], [-143, -255]]
[[1, 0], [1, 17], [-161, -1360]]
[[1, 0], [1, 17], [-1721, -697]]
[[1, 0], [1, 17], [-21, -85]]
[[1, 0], [1, 17], [-293, -816]]
[[1, 0], [1, 17], [-413, -765]]
[[1, 0], [1, 17], [-53, -85]]
[[1, 0], [1, 17], [-81, -17]]
[[1, 0], [1, 180], [-41, -240]]
[[1, 0], [1, 180], [-89, -720]]
[[1, 0], [1, 187], [-21, -935]]
[[1, 0], [1, 18], [-257, -240]]
[[1, 0], [1, 18], [-737, -720]]
[[1, 0], [1, 18], [-77, -26]]
[[1, 0], [1, 18], [-97, -80]]
[[1, 0], [1, 192], [-11, -480]]
[[1, 0], [1, 204], [-13, -272]]
[[1, 0], [1, 204], [-29, -816]]
[[1, 0], [1, 204], [-7, -340]]
[[1, 0], [1, 20], [-1259, -700]]
[[1, 0], [1, 20], [-137, -1360]]
[[1, 0], [1, 20], [-167, -960]]
[[1, 0], [1, 20], [-197, -880]]
[[1, 0], [1, 20], [-209, -100]]
[[1, 0], [1, 20], [-21, -80]]
[[1, 0], [1, 20], [-233, -240]]
[[1, 0], [1, 20], [-311, -780]]
[[1, 0], [1, 20], [-53, -340]]
[[1, 0], [1, 20], [-89, -80]]
[[1, 0], [1, 220], [-21, -880]]
[[1, 0], [1, 227], [-1361, -227]]
[[1, 0], [1, 227], [-2723, -681]]
[[1, 0], [1, 228], [-341, -228]]
[[1, 0], [1, 228], [-683, -684]]
[[1, 0], [1, 22], [-10911, -682]]
[[1, 0], [1, 22], [-1301, -62]]
[[1, 0], [1, 22], [-131, -1122]]
[[1, 0], [1, 22], [-307, -770]]
[[1, 0], [1, 22], [-681, -22]]
[[1, 0], [1, 22], [-967, -704]]
[[1, 0], [1, 230], [-137, -230]]
[[1, 0], [1, 232], [-173, -696]]
[[1, 0], [1, 238], [-13, -1190]]
[[1, 0], [1, 238], [-41, -238]]
[[1, 0], [1, 238], [-83, -714]]
[[1, 0], [1, 240], [-7, -320]]
[[1, 0], [1, 240], [-71, -720]]
[[1, 0], [1, 24], [-13, -40]]
[[1, 0], [1, 24], [-197, -240]]
[[1, 0], [1, 24], [-209, -816]]
[[1, 0], [1, 24], [-287, -768]]
[[1, 0], [1, 24], [-371, -744]]
[[1, 0], [1, 24], [-43, -352]]
[[1, 0], [1, 24], [-463, -232]]
[[1, 0], [1, 24], [-557, -720]]
[[1, 0], [1, 24], [-73, -272]]
[[1, 0], [1, 24], [-77, -80]]
[[1, 0], [1, 25], [-219, -800]]
[[1, 0], [1, 25], [-23, -255]]
[[1, 0], [1, 272], [-11, -1360]]
[[1, 0], [1, 272], [-11, -272]]
[[1, 0], [1, 272], [-23, -816]]
[[1, 0], [1, 28], [-159, -100]]
[[1, 0], [1, 28], [-909, -700]]
[[1, 0], [1, 2], [-1091, -102]]
[[1, 0], [1, 2], [-10911, -62]]
[[1, 0], [1, 2], [-1103, -30]]
[[1, 0], [1, 2], [-11231, -702]]
[[1, 0], [1, 2], [-116621, -682]]
[[1, 0], [1, 2], [-131, -102]]
[[1, 0], [1, 2], [-1349, -250]]
[[1, 0], [1, 2], [-1361, -1360]]
[[1, 0], [1, 2], [-137, -34]]
[[1, 0], [1, 2], [-141, -10]]
[[1, 0], [1, 2], [-1427, -1120]]
[[1, 0], [1, 2], [-1487, -1054]]
[[1, 0], [1, 2], [-1583, -990]]
[[1, 0], [1, 2], [-1739, -928]]
[[1, 0], [1, 2], [-2129, -850]]
[[1, 0], [1, 2], [-2177, -240]]
[[1, 0], [1, 2], [-23873, -690]]
[[1, 0], [1, 2], [-2453, -816]]
[[1, 0], [1, 2], [-2519, -238]]
[[1, 0], [1, 2], [-2843, -790]]
[[1, 0], [1, 2], [-29669, -688]]
[[1, 0], [1, 2], [-307, -70]]
[[1, 0], [1, 2], [-3359, -768]]
[[1, 0], [1, 2], [-377, -34]]
[[1, 0], [1, 2], [-4091, -22]]
[[1, 0], [1, 2], [-413, -10]]
[[1, 0], [1, 2], [-4451, -742]]
[[1, 0], [1, 2], [-467, -390]]
[[1, 0], [1, 2], [-551, -320]]
[[1, 0], [1, 2], [-57, -34]]
[[1, 0], [1, 2], [-593, -306]]
[[1, 0], [1, 2], [-6497, -720]]
[[1, 0], [1, 2], [-681, -2]]
[[1, 0], [1, 2], [-737, -80]]
[[1, 0], [1, 2], [-7517, -714]]
[[1, 0], [1, 2], [-773, -16]]
[[1, 0], [1, 2], [-8003, -230]]
[[1, 0], [1, 2], [-821, -272]]
[[1, 0], [1, 2], [-93, -16]]
[[1, 0], [1, 2], [-967, -64]]
[[1, 0], [1, 30], [-11, -160]]
[[1, 0], [1, 30], [-137, -30]]
[[1, 0], [1, 30], [-161, -240]]
[[1, 0], [1, 30], [-39, -320]]
[[1, 0], [1, 30], [-449, -720]]
[[1, 0], [1, 30], [-597, -230]]
[[1, 0], [1, 30], [-99, -250]]
[[1, 0], [1, 32], [-57, -464]]
[[1, 0], [1, 32], [-87, -64]]
[[1, 0], [1, 32], [-89, -400]]
[[1, 0], [1, 340], [-11, -1020]]
[[1, 0], [1, 340], [-9, -1360]]
[[1, 0], [1, 344], [-257, -688]]
[[1, 0], [1, 34], [-107, -918]]
[[1, 0], [1, 34], [-129, -850]]
[[1, 0], [1, 34], [-13, -170]]
[[1, 0], [1, 34], [-149, -816]]
[[1, 0], [1, 34], [-167, -238]]
[[1, 0], [1, 34], [-183, -782]]
[[1, 0], [1, 34], [-41, -34]]
[[1, 0], [1, 34], [-461, -714]]
[[1, 0], [1, 34], [-53, -272]]
[[1, 0], [1, 34], [-81, -1360]]
[[1, 0], [1, 34], [-83, -102]]
[[1, 0], [1, 34], [-83, -1190]]
[[1, 0], [1, 34], [-87, -1088]]
[[1, 0], [1, 352], [-87, -704]]
[[1, 0], [1, 35], [-293, -735]]
[[1, 0], [1, 35], [-83, -1120]]
[[1, 0], [1, 360], [-53, -720]]
[[1, 0], [1, 36], [-1253, -228]]
[[1, 0], [1, 36], [-137, -240]]
[[1, 0], [1, 36], [-341, -36]]
[[1, 0], [1, 36], [-3419, -684]]
[[1, 0], [1, 36], [-377, -720]]
[[1, 0], [1, 36], [-531, -76]]
[[1, 0], [1, 36], [-57, -80]]
[[1, 0], [1, 3], [-1361, -3]]
[[1, 0], [1, 3], [-1457, -240]]
[[1, 0], [1, 3], [-155267, -681]]
[[1, 0], [1, 3], [-1637, -816]]
[[1, 0], [1, 3], [-2303, -765]]
[[1, 0], [1, 3], [-263, -85]]
[[1, 0], [1, 3], [-309, -400]]
[[1, 0], [1, 3], [-321, -368]]
[[1, 0], [1, 3], [-377, -315]]
[[1, 0], [1, 3], [-4157, -231]]
[[1, 0], [1, 3], [-4337, -720]]
[[1, 0], [1, 3], [-497, -80]]
[[1, 0], [1, 3], [-52209, -227]]
[[1, 0], [1, 3], [-549, -272]]
[[1, 0], [1, 3], [-773, -255]]
[[1, 0], [1, 400], [-19, -800]]
[[1, 0], [1, 408], [-3, -544]]
[[1, 0], [1, 40], [-139, -800]]
[[1, 0], [1, 40], [-189, -760]]
[[1, 0], [1, 40], [-341, -720]]
[[1, 0], [1, 40], [-41, -280]]
[[1, 0], [1, 40], [-53, -80]]
[[1, 0], [1, 40], [-69, -1360]]
[[1, 0], [1, 40], [-77, -1040]]
[[1, 0], [1, 40], [-91, -920]]
[[1, 0], [1, 41], [-737, -697]]
[[1, 0], [1, 42], [-139, -238]]
[[1, 0], [1, 42], [-377, -714]]
[[1, 0], [1, 42], [-71, -102]]
[[1, 0], [1, 43], [-1461, -688]]
[[1, 0], [1, 43], [-257, -731]]
[[1, 0], [1, 44], [-197, -748]]
[[1, 0], [1, 44], [-27, -68]]
[[1, 0], [1, 44], [-71, -64]]
[[1, 0], [1, 45], [-113, -240]]
[[1, 0], [1, 45], [-161, -765]]
[[1, 0], [1, 45], [-49, -80]]
[[1, 0], [1, 45], [-59, -255]]
[[1, 0], [1, 46], [-1103, -690]]
[[1, 0], [1, 46], [-137, -782]]
[[1, 0], [1, 46], [-413, -230]]
[[1, 0], [1, 48], [-107, -240]]
[[1, 0], [1, 48], [-107, -816]]
[[1, 0], [1, 48], [-287, -720]]
[[1, 0], [1, 48], [-39, -272]]
[[1, 0], [1, 48], [-47, -80]]
[[1, 0], [1, 48], [-59, -1200]]
[[1, 0], [1, 48], [-71, -960]]
[[1, 0], [1, 49], [-41, -105]]
[[1, 0], [1, 49], [-97, -833]]
[[1, 0], [1, 4], [-10033, -692]]
[[1, 0], [1, 4], [-1031, -860]]
[[1, 0], [1, 4], [-1097, -240]]
[[1, 0], [1, 4], [-1143, -832]]
[[1, 0], [1, 4], [-1229, -816]]
[[1, 0], [1, 4], [-1339, -800]]
[[1, 0], [1, 4], [-14877, -688]]
[[1, 0], [1, 4], [-1709, -36]]
[[1, 0], [1, 4], [-1889, -756]]
[[1, 0], [1, 4], [-197, -68]]
[[1, 0], [1, 4], [-1973, -752]]
[[1, 0], [1, 4], [-2067, -748]]
[[1, 0], [1, 4], [-2293, -740]]
[[1, 0], [1, 4], [-257, -340]]
[[1, 0], [1, 4], [-29411, -684]]
[[1, 0], [1, 4], [-3257, -720]]
[[1, 0], [1, 4], [-341, -4]]
[[1, 0], [1, 4], [-3419, -76]]
[[1, 0], [1, 4], [-3579, -716]]
[[1, 0], [1, 4], [-37, -68]]
[[1, 0], [1, 4], [-377, -80]]
[[1, 0], [1, 4], [-413, -272]]
[[1, 0], [1, 4], [-429, -16]]
[[1, 0], [1, 4], [-5191, -704]]
[[1, 0], [1, 4], [-6159, -700]]
[[1, 0], [1, 4], [-681, -1360]]
[[1, 0], [1, 4], [-683, -1292]]
[[1, 0], [1, 4], [-683, -12]]
[[1, 0], [1, 4], [-709, -1136]]
[[1, 0], [1, 4], [-727, -1088]]
[[1, 0], [1, 4], [-73, -20]]
[[1, 0], [1, 4], [-741, -1060]]
[[1, 0], [1, 4], [-753, -1040]]
[[1, 0], [1, 4], [-767, -1020]]
[[1, 0], [1, 4], [-77, -68]]
[[1, 0], [1, 4], [-907, -908]]
[[1, 0], [1, 4], [-909, -100]]
[[1, 0], [1, 4], [-961, -884]]
[[1, 0], [1, 4], [-9917, -228]]
[[1, 0], [1, 50], [-21, -170]]
[[1, 0], [1, 50], [-27, -160]]
[[1, 0], [1, 50], [-89, -850]]
[[1, 0], [1, 51], [-101, -816]]
[[1, 0], [1, 51], [-143, -765]]
[[1, 0], [1, 51], [-19, -425]]
[[1, 0], [1, 51], [-23, -85]]
[[1, 0], [1, 51], [-37, -272]]
[[1, 0], [1, 51], [-53, -255]]
[[1, 0], [1, 52], [-77, -884]]
[[1, 0], [1, 52], [-9, -68]]
[[1, 0], [1, 544], [-7, -1088]]
[[1, 0], [1, 54], [-77, -78]]
[[1, 0], [1, 56], [-11, -136]]
[[1, 0], [1, 56], [-83, -840]]
[[1, 0], [1, 58], [-57, -986]]
[[1, 0], [1, 5], [-161, -85]]
[[1, 0], [1, 5], [-2609, -720]]
[[1, 0], [1, 5], [-273, -5]]
[[1, 0], [1, 5], [-293, -105]]
[[1, 0], [1, 5], [-467, -255]]
[[1, 0], [1, 5], [-83, -160]]
[[1, 0], [1, 5], [-881, -240]]
[[1, 0], [1, 60], [-19, -340]]
[[1, 0], [1, 60], [-233, -720]]
[[1, 0], [1, 60], [-41, -80]]
[[1, 0], [1, 60], [-53, -1020]]
[[1, 0], [1, 60], [-89, -240]]
[[1, 0], [1, 62], [-4091, -682]]
[[1, 0], [1, 62], [-681, -62]]
[[1, 0], [1, 64], [-109, -176]]
[[1, 0], [1, 64], [-11, -160]]
[[1, 0], [1, 64], [-13, -272]]
[[1, 0], [1, 64], [-351, -704]]
[[1, 0], [1, 64], [-47, -1088]]
[[1, 0], [1, 681], [-1361, -681]]
[[1, 0], [1, 682], [-681, -682]]
[[1, 0], [1, 684], [-341, -684]]
[[1, 0], [1, 685], [-273, -685]]
[[1, 0], [1, 688], [-171, -688]]
[[1, 0], [1, 68], [-131, -748]]
[[1, 0], [1, 68], [-21, -68]]
[[1, 0], [1, 68], [-29, -272]]
[[1, 0], [1, 68], [-41, -1360]]
[[1, 0], [1, 68], [-47, -1020]]
[[1, 0], [1, 68], [-77, -816]]
[[1, 0], [1, 690], [-137, -690]]
[[1, 0], [1, 697], [-81, -697]]
[[1, 0], [1, 6], [-1349, -750]]
[[1, 0], [1, 6], [-139, -34]]
[[1, 0], [1, 6], [-183, -10]]
[[1, 0], [1, 6], [-2177, -720]]
[[1, 0], [1, 6], [-2519, -714]]
[[1, 0], [1, 6], [-257, -80]]
[[1, 0], [1, 6], [-2713, -230]]
[[1, 0], [1, 6], [-277, -272]]
[[1, 0], [1, 6], [-377, -102]]
[[1, 0], [1, 6], [-413, -30]]
[[1, 0], [1, 6], [-467, -1170]]
[[1, 0], [1, 6], [-551, -960]]
[[1, 0], [1, 6], [-593, -918]]
[[1, 0], [1, 6], [-737, -240]]
[[1, 0], [1, 6], [-8003, -690]]
[[1, 0], [1, 6], [-821, -816]]
[[1, 0], [1, 6], [-853, -238]]
[[1, 0], [1, 700], [-69, -700]]
[[1, 0], [1, 70], [-21, -110]]
[[1, 0], [1, 70], [-41, -1190]]
[[1, 0], [1, 70], [-7, -170]]
[[1, 0], [1, 714], [-41, -714]]
[[1, 0], [1, 72], [-197, -720]]
[[1, 0], [1, 72], [-37, -80]]
[[1, 0], [1, 72], [-77, -240]]
[[1, 0], [1, 748], [-21, -748]]
[[1, 0], [1, 76], [-1709, -684]]
[[1, 0], [1, 76], [-341, -76]]
[[1, 0], [1, 76], [-37, -1292]]
[[1, 0], [1, 76], [-683, -228]]
[[1, 0], [1, 7], [-403, -101]]
[[1, 0], [1, 7], [-41, -15]]
[[1, 0], [1, 7], [-61, -155]]
[[1, 0], [1, 7], [-79, -128]]
[[1, 0], [1, 7], [-97, -119]]
[[1, 0], [1, 80], [-179, -720]]
[[1, 0], [1, 80], [-71, -240]]
[[1, 0], [1, 816], [-11, -816]]
[[1, 0], [1, 850], [-9, -850]]
[[1, 0], [1, 85], [-33, -1360]]
[[1, 0], [1, 85], [-43, -935]]
[[1, 0], [1, 85], [-89, -765]]
[[1, 0], [1, 86], [-773, -688]]
[[1, 0], [1, 88], [-263, -704]]
[[1, 0], [1, 8], [-1637, -720]]
[[1, 0], [1, 8], [-173, -24]]
[[1, 0], [1, 8], [-197, -80]]
[[1, 0], [1, 8], [-209, -272]]
[[1, 0], [1, 8], [-257, -16]]
[[1, 0], [1, 8], [-263, -64]]
[[1, 0], [1, 8], [-287, -256]]
[[1, 0], [1, 8], [-341, -1360]]
[[1, 0], [1, 8], [-371, -248]]
[[1, 0], [1, 8], [-3827, -696]]
[[1, 0], [1, 8], [-383, -1024]]
[[1, 0], [1, 8], [-419, -952]]
[[1, 0], [1, 8], [-557, -240]]
[[1, 0], [1, 8], [-617, -816]]
[[1, 0], [1, 8], [-7481, -688]]
[[1, 0], [1, 8], [-83, -120]]
[[1, 0], [1, 8], [-911, -760]]
[[1, 0], [1, 90], [-11, -480]]
[[1, 0], [1, 90], [-161, -720]]
[[1, 0], [1, 94], [-93, -752]]
[[1, 0], [1, 96], [-31, -256]]
[[1, 0], [1, 9], [-1457, -720]]
[[1, 0], [1, 9], [-177, -80]]
[[1, 0], [1, 9], [-263, -255]]
[[1, 0], [1, 9], [-377, -945]]
[[1, 0], [1, 9], [-4157, -693]]
[[1, 0], [1, 9], [-497, -240]]
[[1, 0], [1, 9], [-773, -765]]
[[1, 0], [1, 9], [-93, -85]]
[[1, 0], [10, 153], [-38, -255]]
[[1, 0], [10, 153], [-98, -765]]
[[1, 0], [10, 17], [-2090, -697]]
[[1, 0], [10, 17], [-245, -272]]
[[1, 0], [10, 17], [-278, -255]]
[[1, 0], [10, 17], [-66, -85]]
[[1, 0], [10, 17], [-725, -816]]
[[1, 0], [10, 17], [-818, -765]]
[[1, 0], [10, 17], [-881, -1360]]
[[1, 0], [10, 17], [-90, -17]]
[[1, 0], [10, 17], [-98, -85]]
[[1, 0], [10, 51], [-245, -816]]
[[1, 0], [10, 51], [-278, -765]]
[[1, 0], [10, 51], [-38, -85]]
[[1, 0], [10, 51], [-94, -425]]
[[1, 0], [10, 51], [-98, -255]]
[[1, 0], [100, 153], [-188, -255]]
[[1, 0], [100, 153], [-548, -765]]
[[1, 0], [100, 187], [-516, -935]]
[[1, 0], [1009, 1020], [-1013, -1020]]
[[1, 0], [1009, 1360], [-1011, -1360]]
