[[1, 0], [0, 1], [-1083, -2]]
[[1, 0], [0, 1], [-1083, -542]]
[[1, 0], [0, 1], [-131043, -362]]
[[1, 0], [0, 1], [-1805, -129]]
[[1, 0], [0, 1], [-1805, -14]]
[[1, 0], [0, 1], [-2166, -11]]
[[1, 0], [0, 1], [-2166, -197]]
[[1, 0], [0, 1], [-22021, -121]]
[[1, 0], [0, 1], [-22021, -182]]
[[1, 0], [0, 1], [-3249, -125]]
[[1, 0], [0, 1], [-3249, -26]]
[[1, 0], [0, 1], [-361, -181]]
[[1, 0], [0, 1], [-361, -1]]
[[1, 0], [0, 1], [-361, -2]]
[[1, 0], [0, 1], [-362, -361]]
[[1, 0], [0, 1], [-6137, -186]]
[[1, 0], [0, 1], [-6137, -33]]
[[1, 0], [0, 1], [-65702, -181]]
[[1, 0], [0, 1], [-65702, -363]]
[[1, 0], [0, 1], [-722, -1]]
[[1, 0], [0, 1], [-722, -241]]
[[1, 0], [0, 1], [-722, -3]]
[[1, 0], [0, 1], [-723, -722]]
[[1, 0], [1, 1083], [-2, -1083]]
[[1, 0], [1, 114], [-23, -456]]
[[1, 0], [1, 11], [-2177, -121]]
[[1, 0], [1, 11], [-362, -11]]
[[1, 0], [1, 11], [-6170, -363]]
[[1, 0], [1, 11], [-725, -33]]
[[1, 0], [1, 121], [-362, -121]]
[[1, 0], [1, 121], [-725, -363]]
[[1, 0], [1, 122], [-182, -183]]
[[1, 0], [1, 12], [-197, -198]]
[[1, 0], [1, 12], [-557, -186]]
[[1, 0], [1, 133], [-20, -133]]
[[1, 0], [1, 133], [-41, -399]]
[[1, 0], [1, 13], [-1819, -182]]
[[1, 0], [1, 13], [-251, -14]]
[[1, 0], [1, 13], [-363, -26]]
[[1, 0], [1, 14], [-107, -54]]
[[1, 0], [1, 14], [-3275, -364]]
[[1, 0], [1, 14], [-363, -28]]
[[1, 0], [1, 14], [-571, -52]]
[[1, 0], [1, 14], [-909, -91]]
[[1, 0], [1, 152], [-11, -228]]
[[1, 0], [1, 15], [-129, -130]]
[[1, 0], [1, 15], [-249, -125]]
[[1, 0], [1, 17], [-65, -22]]
[[1, 0], [1, 181], [-1085, -362]]
[[1, 0], [1, 181], [-723, -181]]
[[1, 0], [1, 182], [-363, -364]]
[[1, 0], [1, 190], [-39, -190]]
[[1, 0], [1, 190], [-59, -380]]
[[1, 0], [1, 19], [-119, -456]]
[[1, 0], [1, 19], [-119, -95]]
[[1, 0], [1, 19], [-137, -437]]
[[1, 0], [1, 19], [-20, -19]]
[[1, 0], [1, 19], [-21, -38]]
[[1, 0], [1, 19], [-219, -190]]
[[1, 0], [1, 19], [-23, -76]]
[[1, 0], [1, 19], [-230, -399]]
[[1, 0], [1, 19], [-24, -95]]
[[1, 0], [1, 19], [-29, -190]]
[[1, 0], [1, 19], [-39, -19]]
[[1, 0], [1, 19], [-39, -361]]
[[1, 0], [1, 19], [-41, -57]]
[[1, 0], [1, 19], [-419, -380]]
[[1, 0], [1, 19], [-51, -247]]
[[1, 0], [1, 19], [-59, -38]]
[[1, 0], [1, 19], [-77, -722]]
[[1, 0], [1, 19], [-83, -133]]
[[1, 0], [1, 19], [-86, -551]]
[[1, 0], [1, 19], [-87, -209]]
[[1, 0], [1, 19], [-99, -76]]
[[1, 0], [1, 209], [-21, -418]]
[[1, 0], [1, 26], [-1819, -364]]
[[1, 0], [1, 26], [-251, -28]]
[[1, 0], [1, 26], [-363, -52]]
[[1, 0], [1, 26], [-545, -91]]
[[1, 0], [1, 27], [-125, -126]]
[[1, 0], [1, 28], [-909, -182]]
[[1, 0], [1, 2], [-1819, -28]]
[[1, 0], [1, 2], [-182, -3]]
[[1, 0], [1, 2], [-186, -11]]
[[1, 0], [1, 2], [-197, -33]]
[[1, 0], [1, 2], [-22203, -364]]
[[1, 0], [1, 2], [-2363, -394]]
[[1, 0], [1, 2], [-241, -121]]
[[1, 0], [1, 2], [-3275, -52]]
[[1, 0], [1, 2], [-33122, -181]]
[[1, 0], [1, 2], [-362, -361]]
[[1, 0], [1, 2], [-363, -4]]
[[1, 0], [1, 2], [-545, -7]]
[[1, 0], [1, 2], [-557, -31]]
[[1, 0], [1, 2], [-5641, -91]]
[[1, 0], [1, 2], [-6323, -372]]
[[1, 0], [1, 2], [-650, -217]]
[[1, 0], [1, 2], [-65883, -362]]
[[1, 0], [1, 2], [-6770, -183]]
[[1, 0], [1, 2], [-723, -2]]
[[1, 0], [1, 2], [-723, -722]]
[[1, 0], [1, 2], [-909, -13]]
[[1, 0], [1, 2], [-963, -482]]
[[1, 0], [1, 33], [-2177, -363]]
[[1, 0], [1, 33], [-362, -33]]
[[1, 0], [1, 33], [-846, -121]]
[[1, 0], [1, 34], [-186, -187]]
[[1, 0], [1, 361], [-2, -361]]
[[1, 0], [1, 361], [-3, -361]]
[[1, 0], [1, 361], [-5, -722]]
[[1, 0], [1, 362], [-723, -362]]
[[1, 0], [1, 363], [-362, -363]]
[[1, 0], [1, 380], [-39, -380]]
[[1, 0], [1, 38], [-11, -57]]
[[1, 0], [1, 38], [-119, -190]]
[[1, 0], [1, 38], [-13, -133]]
[[1, 0], [1, 38], [-20, -361]]
[[1, 0], [1, 38], [-219, -380]]
[[1, 0], [1, 38], [-23, -152]]
[[1, 0], [1, 38], [-39, -38]]
[[1, 0], [1, 38], [-39, -722]]
[[1, 0], [1, 38], [-51, -494]]
[[1, 0], [1, 38], [-59, -76]]
[[1, 0], [1, 38], [-69, -95]]
[[1, 0], [1, 38], [-87, -418]]
[[1, 0], [1, 399], [-20, -399]]
[[1, 0], [1, 3], [-125, -14]]
