[[1, 0], [0, 1], [-1023, -340]]
[[1, 0], [0, 1], [-1035, -68]]
[[1, 0], [0, 1], [-1071, -20]]
[[1, 0], [0, 1], [-1071, -335]]
[[1, 0], [0, 1], [-11050, -129]]
[[1, 0], [0, 1], [-11135, -261]]
[[1, 0], [0, 1], [-1215, -323]]
[[1, 0], [0, 1], [-1275, -319]]
[[1, 0], [0, 1], [-1275, -4]]
[[1, 0], [0, 1], [-130, -51]]
[[1, 0], [0, 1], [-13311, -260]]
[[1, 0], [0, 1], [-1343, -315]]
[[1, 0], [0, 1], [-136, -15]]
[[1, 0], [0, 1], [-153, -110]]
[[1, 0], [0, 1], [-153, -5]]
[[1, 0], [0, 1], [-1535, -306]]
[[1, 0], [0, 1], [-1615, -303]]
[[1, 0], [0, 1], [-16575, -259]]
[[1, 0], [0, 1], [-16575, -64]]
[[1, 0], [0, 1], [-170, -27]]
[[1, 0], [0, 1], [-1887, -295]]
[[1, 0], [0, 1], [-2055, -136]]
[[1, 0], [0, 1], [-2175, -289]]
[[1, 0], [0, 1], [-22015, -258]]
[[1, 0], [0, 1], [-221, -90]]
[[1, 0], [0, 1], [-2295, -287]]
[[1, 0], [0, 1], [-2295, -8]]
[[1, 0], [0, 1], [-2312, -135]]
[[1, 0], [0, 1], [-2431, -285]]
[[1, 0], [0, 1], [-255, -1]]
[[1, 0], [0, 1], [-256, -255]]
[[1, 0], [0, 1], [-258, -85]]
[[1, 0], [0, 1], [-270, -17]]
[[1, 0], [0, 1], [-2975, -279]]
[[1, 0], [0, 1], [-306, -5]]
[[1, 0], [0, 1], [-32895, -128]]
[[1, 0], [0, 1], [-32895, -257]]
[[1, 0], [0, 1], [-3366, -65]]
[[1, 0], [0, 1], [-340, -3]]
[[1, 0], [0, 1], [-3519, -275]]
[[1, 0], [0, 1], [-4095, -272]]
[[1, 0], [0, 1], [-425, -9]]
[[1, 0], [0, 1], [-4335, -16]]
[[1, 0], [0, 1], [-4335, -271]]
[[1, 0], [0, 1], [-4607, -270]]
[[1, 0], [0, 1], [-51, -10]]
[[1, 0], [0, 1], [-510, -1]]
[[1, 0], [0, 1], [-510, -73]]
[[1, 0], [0, 1], [-510, -7]]
[[1, 0], [0, 1], [-511, -510]]
[[1, 0], [0, 1], [-513, -170]]
[[1, 0], [0, 1], [-525, -34]]
[[1, 0], [0, 1], [-527, -495]]
[[1, 0], [0, 1], [-561, -10]]
[[1, 0], [0, 1], [-5695, -267]]
[[1, 0], [0, 1], [-575, -459]]
[[1, 0], [0, 1], [-595, -447]]
[[1, 0], [0, 1], [-595, -6]]
[[1, 0], [0, 1], [-639, -425]]
[[1, 0], [0, 1], [-65535, -256]]
[[1, 0], [0, 1], [-663, -415]]
[[1, 0], [0, 1], [-6681, -130]]
[[1, 0], [0, 1], [-6783, -265]]
[[1, 0], [0, 1], [-735, -391]]
[[1, 0], [0, 1], [-75, -34]]
[[1, 0], [0, 1], [-765, -2]]
[[1, 0], [0, 1], [-765, -383]]
[[1, 0], [0, 1], [-770, -153]]
[[1, 0], [0, 1], [-799, -375]]
[[1, 0], [0, 1], [-8415, -263]]
[[1, 0], [0, 1], [-8415, -32]]
[[1, 0], [0, 1], [-85, -3]]
[[1, 0], [0, 1], [-85, -6]]
[[1, 0], [0, 1], [-850, -69]]
[[1, 0], [0, 1], [-895, -357]]
[[1, 0], [0, 1], [-935, -351]]
[[1, 0], [1, 102], [-11, -510]]
[[1, 0], [1, 102], [-14, -153]]
[[1, 0], [1, 102], [-23, -306]]
[[1, 0], [1, 102], [-7, -204]]
[[1, 0], [1, 10], [-103, -10]]
[[1, 0], [1, 10], [-103, -510]]
[[1, 0], [1, 10], [-139, -340]]
[[1, 0], [1, 10], [-1403, -260]]
[[1, 0], [1, 10], [-167, -140]]
[[1, 0], [1, 10], [-37, -85]]
[[1, 0], [1, 10], [-389, -65]]
[[1, 0], [1, 10], [-503, -270]]
[[1, 0], [1, 10], [-52, -255]]
[[1, 0], [1, 10], [-71, -170]]
[[1, 0], [1, 10], [-727, -130]]
[[1, 0], [1, 10], [-76, -165]]
[[1, 0], [1, 10], [-92, -155]]
[[1, 0], [1, 119], [-13, -357]]
[[1, 0], [1, 11], [-109, -374]]
[[1, 0], [1, 11], [-11, -36]]
[[1, 0], [1, 11], [-197, -297]]
[[1, 0], [1, 11], [-44, -25]]
[[1, 0], [1, 11], [-7, -17]]
[[1, 0], [1, 128], [-511, -128]]
[[1, 0], [1, 128], [-767, -256]]
[[1, 0], [1, 129], [-257, -258]]
[[1, 0], [1, 12], [-109, -33]]
[[1, 0], [1, 12], [-13, -51]]
[[1, 0], [1, 12], [-47, -204]]
[[1, 0], [1, 12], [-89, -150]]
[[1, 0], [1, 130], [-103, -130]]
[[1, 0], [1, 135], [-53, -270]]
[[1, 0], [1, 136], [-31, -136]]
[[1, 0], [1, 136], [-47, -272]]
[[1, 0], [1, 13], [-1091, -260]]
[[1, 0], [1, 13], [-131, -20]]
[[1, 0], [1, 13], [-311, -65]]
[[1, 0], [1, 13], [-571, -130]]
