[[1, 0], [0, 1], [-1020, -1]]
[[1, 0], [0, 1], [-1021, -1020]]
[[1, 0], [0, 1], [-1105, -12]]
[[1, 0], [0, 1], [-1105, -948]]
[[1, 0], [0, 1], [-1224, -875]]
[[1, 0], [0, 1], [-1240, -867]]
[[1, 0], [0, 1], [-12920, -531]]
[[1, 0], [0, 1], [-130815, -512]]
[[1, 0], [0, 1], [-153, -140]]
[[1, 0], [0, 1], [-153, -20]]
[[1, 0], [0, 1], [-1532, -765]]
[[1, 0], [0, 1], [-15840, -527]]
[[1, 0], [0, 1], [-1605, -748]]
[[1, 0], [0, 1], [-1700, -729]]
[[1, 0], [0, 1], [-1751, -720]]
[[1, 0], [0, 1], [-1785, -76]]
[[1, 0], [0, 1], [-17884, -525]]
[[1, 0], [0, 1], [-187, -120]]
[[1, 0], [0, 1], [-19125, -524]]
[[1, 0], [0, 1], [-204, -25]]
[[1, 0], [0, 1], [-2043, -680]]
[[1, 0], [0, 1], [-2091, -40]]
[[1, 0], [0, 1], [-2295, -656]]
[[1, 0], [0, 1], [-2584, -75]]
[[1, 0], [0, 1], [-261120, -511]]
[[1, 0], [0, 1], [-26571, -520]]
[[1, 0], [0, 1], [-2700, -629]]
[[1, 0], [0, 1], [-2992, -615]]
[[1, 0], [0, 1], [-3065, -612]]
[[1, 0], [0, 1], [-340, -93]]
[[1, 0], [0, 1], [-3576, -595]]
[[1, 0], [0, 1], [-37740, -517]]
[[1, 0], [0, 1], [-37740, -73]]
[[1, 0], [0, 1], [-4080, -583]]
[[1, 0], [0, 1], [-4080, -7]]
[[1, 0], [0, 1], [-4233, -580]]
[[1, 0], [0, 1], [-43945, -516]]
[[1, 0], [0, 1], [-4760, -27]]
[[1, 0], [0, 1], [-51, -40]]
[[1, 0], [0, 1], [-516, -85]]
[[1, 0], [0, 1], [-520, -51]]
[[1, 0], [0, 1], [-52632, -515]]
[[1, 0], [0, 1], [-540, -17]]
[[1, 0], [0, 1], [-5620, -561]]
[[1, 0], [0, 1], [-612, -5]]
[[1, 0], [0, 1], [-6715, -552]]
[[1, 0], [0, 1], [-68, -45]]
[[1, 0], [0, 1], [-7956, -545]]
[[1, 0], [0, 1], [-8175, -544]]
[[1, 0], [0, 1], [-85, -12]]
[[1, 0], [0, 1], [-87380, -513]]
[[1, 0], [0, 1], [-9197, -540]]
[[1, 0], [1, 102], [-23, -816]]
[[1, 0], [1, 102], [-41, -612]]
[[1, 0], [1, 103], [-617, -515]]
[[1, 0], [1, 104], [-181, -260]]
[[1, 0], [1, 104], [-311, -520]]
[[1, 0], [1, 105], [-209, -525]]
[[1, 0], [1, 108], [-107, -540]]
[[1, 0], [1, 108], [-47, -180]]
[[1, 0], [1, 10], [-209, -900]]
[[1, 0], [1, 10], [-259, -40]]
[[1, 0], [1, 10], [-319, -640]]
[[1, 0], [1, 10], [-37, -30]]
[[1, 0], [1, 10], [-769, -550]]
[[1, 0], [1, 10], [-989, -540]]
[[1, 0], [1, 111], [-73, -555]]
[[1, 0], [1, 119], [-41, -595]]
[[1, 0], [1, 11], [-571, -561]]
[[1, 0], [1, 11], [-61, -51]]
[[1, 0], [1, 120], [-23, -720]]
[[1, 0], [1, 126], [-13, -210]]
[[1, 0], [1, 128], [-1279, -512]]
[[1, 0], [1, 12], [-1319, -528]]
[[1, 0], [1, 12], [-227, -684]]
[[1, 0], [1, 12], [-311, -612]]
[[1, 0], [1, 12], [-827, -540]]
[[1, 0], [1, 130], [-259, -520]]
[[1, 0], [1, 135], [-41, -180]]
[[1, 0], [1, 135], [-89, -540]]
[[1, 0], [1, 136], [-13, -340]]
[[1, 0], [1, 136], [-23, -680]]
[[1, 0], [1, 136], [-79, -544]]
[[1, 0], [1, 13], [-13, -84]]
[[1, 0], [1, 13], [-211, -40]]
[[1, 0], [1, 13], [-2131, -520]]
[[1, 0], [1, 144], [-11, -360]]
[[1, 0], [1, 14], [-181, -714]]
[[1, 0], [1, 14], [-29, -100]]
[[1, 0], [1, 153], [-13, -204]]
[[1, 0], [1, 153], [-29, -612]]
[[1, 0], [1, 153], [-7, -255]]
[[1, 0], [1, 15], [-1259, -525]]
[[1, 0], [1, 15], [-137, -1020]]
[[1, 0], [1, 15], [-167, -720]]
[[1, 0], [1, 15], [-197, -660]]
[[1, 0], [1, 15], [-209, -75]]
[[1, 0], [1, 15], [-311, -585]]
[[1, 0], [1, 16], [-41, -180]]
[[1, 0], [1, 16], [-559, -544]]
[[1, 0], [1, 16], [-73, -148]]
[[1, 0], [1, 16], [-8447, -512]]
[[1, 0], [1, 170], [-13, -1020]]
[[1, 0], [1, 170], [-19, -680]]
[[1, 0], [1, 171], [-683, -513]]
[[1, 0], [1, 172], [-343, -516]]
[[1, 0], [1, 174], [-173, -522]]
[[1, 0], [1, 175], [-139, -525]]
[[1, 0], [1, 17], [-121, -1020]]
[[1, 0], [1, 17], [-137, -765]]
[[1, 0], [1, 17], [-163, -680]]
[[1, 0], [1, 17], [-251, -595]]
[[1, 0], [1, 17], [-373, -561]]
[[1, 0], [1, 17], [-41, -85]]
[[1, 0], [1, 17], [-43, -51]]
[[1, 0], [1, 17], [-61, -17]]
[[1, 0], [1, 17], [-991, -527]]
[[1, 0], [1, 180], [-7, -240]]
[[1, 0], [1, 180], [-71, -540]]
[[1, 0], [1, 187], [-43, -561]]
[[1, 0], [1, 18], [-13, -30]]
[[1, 0], [1, 18], [-209, -612]]
[[1, 0], [1, 18], [-287, -576]]
[[1, 0], [1, 18], [-371, -558]]
[[1, 0], [1, 18], [-43, -264]]
[[1, 0], [1, 18], [-463, -174]]
[[1, 0], [1, 18], [-557, -540]]
[[1, 0], [1, 18], [-73, -204]]
[[1, 0], [1, 190], [-37, -570]]
[[1, 0], [1, 19], [-113, -855]]
[[1, 0], [1, 19], [-413, -27]]
[[1, 0], [1, 19], [-4787, -513]]
[[1, 0], [1, 19], [-7, -48]]
[[1, 0], [1, 204], [-11, -1020]]
[[1, 0], [1, 204], [-23, -612]]
[[1, 0], [1, 20], [-103, -1020]]
[[1, 0], [1, 20], [-139, -680]]
[[1, 0], [1, 20], [-1403, -520]]
